lat lon model_r2 model_r2_adj model_sig par1 par2 par3 par4 par5 par6 par7 par8 par9 threshold_mild
36689 59.2520096629526 -158.747729151034 0.0854525988294096 0.0316556928781984 0.219031077374786 0.0122771669108311 10.752112840867 -0.03397501815209 62.4138001139553 -0.99942268242299 0.187786255194906 0.99942268242299 -0.03397501815209 3.81947500590965 2.16406953016993
36690 59.2520096629526 -158.208739980562 0.102668095751084 0.0498838660893829 0.158563365834364 0.015431825359804 10.7263375371083 -0.0333796412136962 63.0209144527403 -0.999442744509382 0.187072557920036 0.999442744509382 -0.0333796412136962 3.80039776679498 2.17485951189128
36691 59.2520096629526 -157.759582338503 0.105683767529635 0.0573423495582643 0.12664428637424 -0.012892390736516 10.5714797554905 0.0348361847620292 62.3254262744975 0.999393035912911 -0.215586390656785 -0.999393035912911 0.0348361847620292 3.71798351781131 2.22191082496936
36692 59.2520096629526 -157.220593168031 0.134130245795361 0.0885581534688007 0.0648035534705043 -0.0099817671834939 10.3645519132277 0.0351778827799851 63.1181454819602 0.99938106674237 -0.278955786480148 -0.99938106674237 0.0351778827799851 3.76430397104691 2.36362851397069
36693 59.2520096629526 -156.771435525971 0.134834906846166 0.0904674661716101 0.0593513057740252 -0.0144128685796103 10.4119366753019 0.0309415072290387 66.5977154481222 0.999521196939012 -0.247878761312024 -0.999521196939012 0.0309415072290387 3.69502103088789 2.29949259611865
36694 59.2520096629526 -156.232446355499 0.171203959054042 0.131737480913758 0.0193821086857534 -0.0177859136313004 10.3314329172065 0.0204131204601223 70.9534515365871 0.999791630547626 -0.22704723981271 -0.999791630547626 0.0204131204601223 3.62459270621313 2.25415169258712
36695 59.2520096629526 -155.78328871344 0.228084092472285 0.190429657958738 0.00495661073808326 -0.0222911138976861 10.3259571087168 0.0129292244005979 73.3064755690796 0.999916414084897 -0.278463588236922 -0.999916414084897 0.0129292244005979 3.79088718716501 2.41391313354729
36696 59.2520096629526 -155.244299542968 0.28598084523414 0.251979933102432 0.00084704623198555 -0.0228837147414196 10.2623842765241 0.0114586642928523 74.3491698163674 0.999934347351177 -0.318604750470532 -0.999934347351177 0.0114586642928523 3.87908532375249 2.50140777084203
36697 59.2520096629526 -154.705310372496 0.270093891516293 0.238358843321349 0.00071637588663342 -0.021700416105228 10.2327365315349 0.00663272549514458 75.5949617673105 0.999978003234324 -0.312019711879431 -0.999978003234324 0.00663272549514458 3.7839650070626 2.46299948573147
36698 59.2520096629526 -154.256152730436 0.274732403748092 0.243199029998009 0.000618671784582884 -0.0218224336985584 10.2122307977194 0.0055951271503301 76.18458819733 0.99998434715358 -0.309589376483867 -0.99998434715358 0.0055951271503301 3.79075173353712 2.46111983952577
36699 59.2520096629526 -153.717163559965 0.274992021592761 0.243469935575055 0.000613598195821459 -0.021617130852796 10.1863164236979 0.00449419355179363 76.8915004155444 0.999989901061165 -0.302391339510514 -0.999989901061165 0.00449419355179363 3.78546084230228 2.44779674963966
36700 59.2520096629526 -153.268005917905 0.318784473809535 0.285554448141707 0.000382237264899656 -0.023456590034812 10.3244704358058 0.00077548078282904 81.1357157413714 0.999999699314732 -0.32980774228862 -0.999999699314732 0.00077548078282904 3.83039427279825 2.52090453223103
36701 59.2520096629526 -151.740869934902 0.279021757210158 0.240049960302599 0.00235266419287402 -0.0209957727905642 10.3153420478615 -0.006104752667389 84.9642109528566 0.999981365823819 -0.269821614592031 -0.999981365823819 -0.006104752667389 3.5575957624267 2.37305656999853
36702 59.2520096629526 -151.20188076443 0.299876166855196 0.262031635333855 0.00136689433777246 -0.0205449697486166 10.2782590950972 -0.00683564040655742 86.8943542534752 0.999976636737195 -0.271790153745236 -0.999976636737195 -0.00683564040655742 3.42866243837541 2.36605837958652
36703 59.2520096629526 -150.75272312237 0.283134029196379 0.244384517261048 0.00211642243104908 -0.0221016286508118 10.3336430271183 -0.0118829494097057 87.8803825415316 0.999929395264149 -0.15770558313294 -0.999929395264149 -0.0118829494097057 3.21330316722489 2.05659708319472
36704 59.2520096629526 -150.213733951899 0.235066313222728 0.193718546369902 0.00703137179348915 -0.0190545855552698 10.317525169909 -0.012322466371538 90.2082266312242 0.999924075528999 -0.0596361812911289 -0.999924075528999 -0.012322466371538 2.83482771458474 1.640753490387
36705 59.2520096629526 -146.261146701773 0.130995557499537 0.0955259884178856 0.032065566557104 -0.010498523074007 9.82024589303929 -0.0154482211125296 131.797251159309 0.999880669112299 -0.0429987409001219 0.999880669112299 0.0154482211125296 2.72016363744818 1.34360033184679
36706 59.2520096629526 -139.7034451277 0.0715253353073543 0.0438096736747379 0.0832332649405257 0.00987975765875949 7.36664794030292 0.0028352564286958 98.8707514117218 -0.999995980652414 0.0318139801260712 0.999995980652414 0.0028352564286958 2.54366194526815 1.31112590892658
36707 59.2520096629526 -139.25428748564 0.037440849925761 0.00870774096832094 0.278495894031845 0.00757486409118041 7.407211016524 0.00232796042293663 93.6465730964367 -0.999997290296463 0.00989626488752271 0.999997290296463 0.00232796042293663 2.42405686981183 1.11380469226712
36708 59.2520096629526 -138.715298315169 0.0296198403585053 0.000214380975429695 0.370751550998867 -0.00617942650054065 7.36589646126279 -0.00633438221586432 91.6341836721187 0.999979937599722 -0.0311732308624171 -0.999979937599722 -0.00633438221586432 2.4301362416896 1.19732356364753
36709 59.2520096629526 -138.266140673109 0.0637325899700593 0.0361953132044729 0.106560640633802 -0.0103165423615558 7.64426400940818 -0.00788909300237334 90.5602641051748 0.999968880621592 -0.0344319899168304 -0.999968880621592 -0.00788909300237334 2.62101305469706 1.33315641889815
36710 59.2520096629526 -137.727151502637 0.0643529385526853 0.0376201653684765 0.097481460761342 -0.0101836018510261 7.84747758664805 -0.00993786349209902 88.6995450281273 0.999950618215326 -0.0610772320902254 -0.999950618215326 -0.00993786349209902 2.7623744691531 1.47319721444641
36711 59.2520096629526 -137.277993860577 0.0446128670403068 0.0194711003834727 0.176529276995876 -0.00910008634897401 7.90090006170795 -0.0116172272513064 87.0408441550644 0.999932517738568 -0.0536020856241375 -0.999932517738568 -0.0116172272513064 2.78661780380706 1.40765783012155
36712 59.2520096629526 -136.739004690106 0.0451831708964702 0.0216074467210743 0.153731418515088 0.00670539161792048 8.08898823855364 0.0112371382338154 85.1826170862976 -0.999936861368914 0.078162536013244 0.999936861368914 0.0112371382338154 2.88267658213396 1.5028785319939
36713 59.2520096629526 -136.200015519634 0.0959378630699066 0.0746658127891986 0.013753934093183 0.0119201115404 8.12485710523125 0.0124974777394584 84.2323918270713 -0.999921903475542 0.107690922197155 0.999921903475542 0.0124974777394584 3.16301460766119 1.70237028465167
36714 59.2520096629526 -135.750857877574 0.0950435555376028 0.0737504627267229 0.0143441982091131 0.0144686198404826 8.19343534249272 0.0151638186287345 83.9057754337701 -0.999885022692407 0.0955448531424854 0.999885022692407 0.0151638186287345 3.28480177068784 1.70255575823804
36715 59.2520096629526 -135.211868707103 0.0627146317612856 0.0416520392165954 0.0560140228658356 0.0108502581193438 8.06076383636659 0.0191672057154123 84.0785658540576 -0.999816292238261 -0.0840466971730123 -0.999816292238261 -0.0191672057154123 3.33899321488727 1.64428225168534
36716 59.2520096629526 -134.762711065043 0.0776923565615829 0.0578577835844126 0.0232661788258682 0.00963414282149311 7.873209775961 0.0150443466502471 82.4696759319476 -0.999886827412916 -0.110045517785626 -0.999886827412916 -0.0150443466502471 3.30275250974441 1.70817762863861
36717 59.2520096629526 -134.223721894571 0.0891457386479654 0.0695574749629754 0.0130128850421687 0.0131462368915461 7.74214660098748 0.0140762930950132 80.160487517707 -0.999900924078333 -0.111823940991001 -0.999900924078333 -0.0140762930950132 3.61778319411959 1.78416047434214
36718 59.2520096629526 -133.774564252511 0.0681235443041593 0.0487094514771627 0.0338220776514027 0.0102471253968404 7.81245605728834 0.00640839095431653 77.4264612123562 -0.999979466051867 -0.108757331463122 -0.999979466051867 -0.00640839095431653 3.57236139273867 1.75179800318524
36719 59.2520096629526 -133.23557508204 0.0912018040484221 0.0730258401293906 0.00838248553465274 0.00775137112082542 7.56019988610231 0.00303804319430452 74.1251882145666 -0.999995385136126 -0.127340745919901 -0.999995385136126 -0.00303804319430452 3.69865588894202 1.8087870957442
36720 59.2520096629526 -132.78641743998 0.104429156659615 0.086868944045098 0.00360659392887015 0.0111131856123531 7.51964700023931 0.000250982343700492 72.7431366375196 -0.999999968503931 -0.134007514269032 -0.999999968503931 -0.000250982343700492 3.75370554946057 1.84528921145083
36721 59.2520096629526 -132.247428269508 0.101969865963571 0.0843614319628563 0.00414797765781052 0.00677176279655101 7.4134351196512 -0.0160934219026417 70.0042976354583 -0.999870492499636 -0.136014495699616 -0.999870492499636 0.0160934219026417 3.79362726474024 1.84496484953695
36722 59.2520096629526 -131.708439099036 0.112372255457697 0.0954650603235578 0.00191478755450014 0.00462125189924454 7.42721090522098 -0.0360966561653895 66.8728371901074 -0.999348303352579 -0.144933891345384 -0.999348303352579 0.0360966561653895 3.94252946951684 1.88671541670964
36723 59.2520096629526 -131.259281456977 0.148272856620496 0.131734465486913 0.000257320936685348 0.00317416670595815 7.51724095954995 -0.0520471500912651 64.9895018537229 -0.998644628567829 -0.169937157051059 -0.998644628567829 0.0520471500912651 4.04406305545435 1.96717350068856
36724 59.2520096629526 -130.720292286505 0.176358161346863 0.160518895218918 4.1533331662851e-05 0.0012710826857034 7.44360508427812 -0.0853074845560216 62.9200367712304 -0.99635467233246 -0.189482384085374 -0.99635467233246 0.0853074845560216 4.10714082232698 2.012525598502
36725 59.2520096629526 -130.271134644445 0.170078775646526 0.154118752101267 6.16477613111359e-05 -0.00490176292136948 7.35416877251177 -0.117216610983108 60.5182332612688 -0.993106372001325 -0.191812569377342 -0.993106372001325 0.117216610983108 4.11064267457799 2.01132028330333
36726 59.2520096629526 -129.732145473973 0.185157205803738 0.16963639067619 2.1447468623416e-05 -0.00998688903598968 7.24367989819649 -0.142897545328233 58.3824812416305 -0.989737486174574 -0.208802254536037 -0.989737486174574 0.142897545328233 4.20819254077002 2.05336639581348
36727 59.2520096629526 -129.282987831914 0.181013597296179 0.165847182431293 2.07463325925788e-05 -0.0136323493440934 7.12002745206171 -0.162876920062425 56.0044143474564 -0.986646395073219 -0.205006372150543 -0.986646395073219 0.162876920062425 4.3073843636712 2.05124573320713
36728 59.2520096629526 -128.743998661442 0.206805378300794 0.192251348544845 3.28244125810239e-06 -0.0145885118065728 6.95519173085872 -0.18184941153418 54.6904854748524 -0.983326391146232 -0.207571313237583 -0.983326391146232 0.18184941153418 4.41163941352245 2.06208801657131
36729 59.2520096629526 -128.20500949097 0.189547767223881 0.174812272082497 9.55010768660259e-06 -0.0111069281336377 7.10169048484112 -0.186436743849787 53.7757143371383 -0.982466966641978 -0.20406692193615 -0.982466966641978 0.186436743849787 4.52248901445283 2.05905651390214
36730 59.2520096629526 -127.75585184891 0.215550844829835 0.201666788986115 1.1038528377668e-06 -0.0132062807929459 7.10218919376731 -0.188918732047563 52.9766330047085 -0.981992725370988 -0.218619206431187 -0.981992725370988 0.188918732047563 4.52414608678409 2.09451648074604
36731 59.2520096629526 -127.216862678439 0.228252418524404 0.214830721455263 3.38710325523722e-07 -0.0141819278303811 7.20624178926168 -0.191807767771516 51.8051141783797 -0.981432514349565 -0.235304674939029 -0.981432514349565 0.191807767771516 4.51329040817368 2.13207272244335
36732 59.2520096629526 -126.767705036379 0.238830577275971 0.225819134152483 1.16589119675687e-07 -0.015452276942234 7.37274357037242 -0.186556614947266 51.1867611485586 -0.98244421186112 -0.246944262734868 -0.98244421186112 0.186556614947266 4.47146893045087 2.16122827023455
36733 59.2520096629526 -126.228715865907 0.25725567924217 0.244338386707252 3.7433637922983e-08 -0.0174893703293365 7.50058572884763 -0.182195607781691 50.4186972700495 -0.983262305036179 -0.249475376954109 -0.983262305036179 0.182195607781691 4.56311870224754 2.1912551526827
36734 59.2520096629526 -125.779558223848 0.217237024500956 0.203741111130283 6.76949038803222e-07 -0.01773675577715 7.29392892988361 -0.187411791816656 49.8118221849701 -0.98228143639594 -0.196694350312446 -0.98228143639594 0.187411791816656 4.70263027621367 2.12288273658384
36735 59.2520096629526 -125.240569053376 0.226684427504333 0.213351400392339 3.34727840564577e-07 -0.015955161631359 7.40325760616537 -0.186865215596261 49.6968802501027 -0.982385561376063 -0.196497122023123 -0.982385561376063 0.186865215596261 4.74588561585532 2.13452901374465
36736 59.2520096629526 -124.701579882904 0.226799049755624 0.213467998889342 3.31862352465698e-07 -0.0158296424208053 7.61398069127855 -0.180366790204168 49.4535053538177 -0.983599420999954 -0.198433304098075 -0.983599420999954 0.180366790204168 4.80235464592874 2.1600620893089
36737 59.2520096629526 -124.252422240844 0.198907975785938 0.185444244286542 1.85824626131306e-06 -0.0135395133734192 7.76390692578595 -0.175578327780523 49.2034084509148 -0.98446546451046 -0.182407787270779 -0.98446546451046 0.175578327780523 4.86233177809969 2.13899595856408
36738 59.2520096629526 -123.713433070373 0.207598988853554 0.194920572675211 4.83129788357312e-07 -0.0113910498370081 7.39927593022886 -0.187571896184635 48.9146295062497 -0.982250876182709 -0.173391449676602 -0.982250876182709 0.187571896184635 4.70182013562317 2.08700562055136
36739 59.2520096629526 -123.264275428313 0.236997700907724 0.225168207898541 2.64799465695648e-08 -0.0160142938273651 7.1901516354718 -0.196144194498026 47.8701489096086 -0.980575063401431 -0.179196225271861 -0.980575063401431 0.196144194498026 4.61472510189536 2.09616828840531
36740 59.2520096629526 -122.725286257841 0.213331886644584 0.201502290955029 1.17527059494302e-07 -0.0144415853900965 7.19206885846365 -0.202389219366445 47.2600222695382 -0.979305163819859 -0.171539586398263 -0.979305163819859 0.202389219366445 4.50831228944178 2.06398515023099
36741 59.2520096629526 -122.276128615781 0.188717104693496 0.176698098837103 7.39829380775033e-07 -0.0123267308865322 7.05221497160817 -0.208442016509716 46.2680634866689 -0.978034726251253 -0.163550406971437 -0.978034726251253 0.208442016509716 4.45447631586282 2.03186669202575
36742 59.2520096629526 -121.73713944531 0.161245180180667 0.149347948693868 4.13303926616113e-06 -0.0147770577141456 6.9502693110366 -0.215895942692535 45.1253050514628 -0.976416377335459 -0.148894205520023 -0.976416377335459 0.215895942692535 4.37306662150861 2.02484707995382
36743 59.2520096629526 -121.198150274838 0.12779245905 0.116163025170667 3.51955526449722e-05 -0.0148131746476979 6.71428061165406 -0.233013923853101 43.7248227138094 -0.972473398757303 -0.128517131526548 -0.972473398757303 0.233013923853101 4.27404555278471 1.91705912299721
36744 59.2520096629526 -120.748992632778 0.146838625775929 0.135830091914973 4.51769435594725e-06 0.0175439121773898 6.47676017152416 0.238658256253699 42.4536132700929 0.971103617912087 -0.133173335958914 -0.971103617912087 0.238658256253699 4.23102045629163 1.92832789375444
36745 59.2520096629526 -120.210003462307 0.129703516473831 0.118545869249136 1.96808495596966e-05 0.0127250357394155 6.81537005254614 0.249043246174313 42.3848427568684 0.968492365243506 -0.13325682598594 -0.968492365243506 0.249043246174313 4.31717679821301 1.9414882493748
36746 59.2520096629526 -119.760845820247 0.135522172597245 0.124295187825781 1.34910925735399e-05 0.0187704931928301 7.01804921264998 0.25971802802065 41.7371151192812 0.965684496055034 -0.12939121039695 -0.965684496055034 0.25971802802065 4.40524052439686 1.95815414460573
36747 59.2520096629526 -119.221856649775 0.143239520288876 0.131739379621613 9.95467732545506e-06 0.0248234589043837 7.35078368357607 0.277450075668225 41.7735037853168 0.960740056160716 -0.120276654013476 -0.960740056160716 0.277450075668225 4.58791266083067 1.97275642598571
36748 59.2520096629526 -118.772699007715 0.161745782268228 0.150262847778752 2.54935051779087e-06 0.030864487417624 7.31248258559691 0.295277334495541 41.4569566579198 0.95541158446672 -0.116042452577717 -0.95541158446672 0.295277334495541 4.6975360856004 1.98351120332785
36749 59.2520096629526 -118.233709837244 0.194058340377889 0.182941903693446 1.6106878565466e-07 0.0396615167062887 7.06921132487315 0.319719476846605 40.5094335660196 0.947512245897082 -0.111534159505198 -0.947512245897082 0.319719476846605 4.75289648604073 2.00408660033177
36750 59.2520096629526 -117.784552195184 0.222287276344093 0.211633677389902 1.07103067238959e-08 0.0455644033808841 7.09332641526151 0.334042756893553 40.1932100886956 0.942557922128372 -0.115479900042401 -0.942557922128372 0.334042756893553 4.79201616141386 2.03079682339546
36751 59.2520096629526 -117.245563024712 0.23582883550509 0.225360737361324 2.97109915832447e-09 0.0480436314575723 7.2461467175124 0.350764351368883 39.9099396016929 0.936463757872544 -0.122643065756594 -0.936463757872544 0.350764351368883 4.88902977857403 2.06079940062797
36752 59.2520096629526 -116.70657385424 0.260425161084173 0.250362918377835 2.34523506341947e-10 0.0524899449335978 7.68499264022858 0.3499981281078 39.9708658538907 0.936750399157126 -0.153792856555267 -0.936750399157126 0.3499981281078 4.85477839647078 2.11536101932733
36753 59.2520096629526 -116.257416212181 0.257245606819955 0.24707088910516 3.72993902629748e-10 0.0562457672691441 7.95395157156259 0.354131128280444 39.8027418022136 0.9351957784244 -0.154313916374316 -0.9351957784244 0.354131128280444 4.95513116576718 2.14171142715463
36754 59.2520096629526 -115.718427041709 0.268435684970419 0.258345142694148 1.43981662319129e-10 0.0622779727067716 8.18368902451263 0.358564509461759 39.983503568614 0.933504950471313 -0.150114272487962 -0.933504950471313 0.358564509461759 5.04708678313067 2.16430520246229
36755 59.2520096629526 -115.269269399649 0.286443951770012 0.276866018236724 1.20335239841434e-11 0.0677133601810667 8.01665193601028 0.365073862735064 39.4175147953854 0.930978557619723 -0.142228219915361 -0.930978557619723 0.365073862735064 5.03018013259082 2.16061249924553
36756 59.2520096629526 -114.730280229177 0.293240320544483 0.283689514065354 7.01633986004629e-12 0.0707032169886364 8.15958046641352 0.36446222247999 39.4024227251622 0.931218174427962 -0.135980649881933 -0.931218174427962 0.36446222247999 5.111359656097 2.17232162873595
36757 59.2520096629526 -114.281122587118 0.301733185829292 0.292484618754184 1.67346205737116e-12 0.0722450820037241 8.08343804949794 0.374917994565289 39.4682554544145 0.927057979498123 -0.136401261725678 -0.927057979498123 0.374917994565289 5.09784386975216 2.165893616099
36758 59.2520096629526 -113.742133416646 0.303825589486989 0.294480966527083 1.91643967625548e-12 0.0659265715557222 8.05549245097827 0.382254551361068 39.5175346837003 0.924057064235618 -0.143061197501706 -0.924057064235618 0.382254551361068 5.33696780453629 2.17611742961274
36759 59.2520096629526 -113.203144246174 0.329116390118102 0.319988721956443 1.8137100961036e-13 0.0684488587767376 8.08323984072813 0.384890426294379 39.7383040640885 0.922962274281528 -0.146591526750336 -0.922962274281528 0.384890426294379 5.43309748746702 2.19862327759055
36760 59.2520096629526 -112.753986604114 0.354885078641424 0.345986941795099 1.58011544340659e-14 0.0698887681316537 8.1919641562175 0.379926484898322 39.9749399659832 0.925016684213212 -0.158726654664663 -0.925016684213212 0.379926484898322 5.50067836023335 2.22941436302223
36761 59.2520096629526 -112.214997433643 0.324721832224582 0.315277382325625 6.42707970963788e-13 0.0649601438457852 8.36738893917389 0.370212594775287 40.4143303964819 0.928947056978894 -0.172458411312358 -0.928947056978894 0.370212594775287 5.53832288339317 2.25341765350888
36762 59.2520096629526 -111.765839791583 0.334664167406605 0.32502161910815 6.16343810944269e-13 -0.0643638922262741 8.78709473986206 -0.351690801284554 41.0153366021283 -0.93611622157285 -0.191421898479121 -0.93611622157285 0.351690801284554 5.63026860186887 2.30620212229335
36763 59.2520096629526 -111.226850621111 0.361218312109028 0.351684257065879 9.09106285674296e-14 -0.0673136986717109 8.84124512715271 -0.34719059586584 41.2059672671694 -0.937794588458647 -0.205227397899122 -0.937794588458647 0.34719059586584 5.70575755152513 2.36049503604226
36764 59.2520096629526 -110.777692979052 0.370027386382743 0.360027821087231 2.2764872078037e-13 -0.0646819187366901 9.30084980521719 -0.335787042709341 42.1738894225832 -0.941937928925529 0.211408805610479 0.941937928925529 -0.335787042709341 5.93725936465046 2.39951686748592
36765 59.2520096629526 -110.23870380858 0.327240707104378 0.316211866237237 3.15821746901571e-11 -0.0614111098633802 9.60403162484624 -0.325445704480622 42.7055827819765 -0.945560729638827 0.201252859383274 0.945560729638827 -0.325445704480622 6.08174769224445 2.39731413200916
36766 59.2520096629526 -109.699714638108 0.331116233958376 0.319968171191015 3.31924522674296e-11 -0.0639048733442672 9.66640794085758 -0.331730948292739 43.315470634938 -0.943374039257388 0.199219145795723 0.943374039257388 -0.331730948292739 6.11476000062828 2.39934068758347
36767 59.2520096629526 -109.250556996048 0.363645895587549 0.352950868622634 2.08968849435655e-12 -0.0694496758146336 9.7855223626695 -0.325877620142314 43.8741166366713 -0.945411961364135 0.23583165981616 0.945411961364135 -0.325877620142314 6.0752483342936 2.46808850384068
36768 59.2520096629526 -108.711567825577 0.358191193293429 0.347313077925521 4.33445652629937e-12 -0.0697262207096723 9.76030288699505 -0.331502459489559 44.5136232256574 -0.943454354673491 0.237044353617402 0.943454354673491 -0.331502459489559 6.05528469341459 2.46534358005999
36769 59.2520096629526 -108.262410183517 0.3408724003083 0.329206425092518 5.91257408143107e-11 -0.066902843443305 10.4835482224792 -0.286473972446455 46.1714944179 -0.958088024719414 0.295034918622101 0.958088024719414 -0.286473972446455 6.16375401396241 2.58905751738329
36770 59.2520096629526 -107.723421013045 0.367223894177519 0.355396303414482 2.32744176428412e-11 -0.0637697295163908 10.9894230684838 -0.264648133922104 48.0294390373016 -0.964345044686573 0.406132454926244 0.964345044686573 -0.264648133922104 6.22949101608986 2.77154934892195
36771 59.2520096629526 -107.274263370985 0.344912309268792 0.332067452587788 4.27830152194644e-10 -0.0660690531907401 11.2377295426024 -0.256946633985674 49.2766164047025 -0.966425593247319 0.413166643328791 0.966425593247319 -0.256946633985674 6.23486387337878 2.79240149980063
36772 59.2520096629526 -106.735274200514 0.34785788020345 0.334815037807519 5.21329788521047e-10 -0.0702871630078794 11.2762628720556 -0.256133063188364 49.8166202486465 -0.966641533321296 0.448869609350373 0.966641533321296 -0.256133063188364 6.106407691286 2.83543052811122
36773 59.2520096629526 -106.286116558454 0.389162555928669 0.37630282026401 6.78372813919205e-11 -0.073128779978464 11.387937712768 -0.251617224690778 50.7099940292431 -0.967826829675077 0.523003113295548 0.967826829675077 -0.251617224690778 6.09009889824729 2.93453203310985
36774 59.2520096629526 -105.747127387982 0.397791497126242 0.38455614541473 9.51663005679807e-11 -0.0727715122231418 11.3723585450046 -0.254143676023097 51.3211758751747 -0.96716647581348 -0.530304493674766 -0.96716647581348 0.254143676023097 6.11566207224524 2.94231392968312
36775 59.2520096629526 -105.20813821751 0.411513111196879 0.398435624779031 4.34665943313882e-11 -0.0779581008703977 11.2666124848153 -0.262389381331866 51.8248166493406 -0.964962078303744 -0.522401026885873 -0.964962078303744 0.262389381331866 6.00405734545846 2.92393933140059
36776 59.2520096629526 -104.758980575451 0.373222605732334 0.358813930002043 1.49427186023373e-09 -0.0768238158294014 11.3621475025002 -0.252419166382922 52.4376663195655 -0.967617984765967 -0.565091842039719 -0.967617984765967 0.252419166382922 5.94224982843837 2.98815670721914
36777 59.2520096629526 -104.219991404979 0.441483232488663 0.428494470453515 1.32604200135795e-11 -0.0838508329194499 11.1797060294378 -0.2565057089425 52.6302874740545 -0.966542715703711 -0.597788321576543 -0.966542715703711 0.2565057089425 5.88034692732243 3.02931246905674
36778 59.2520096629526 -103.770833762919 0.446954868085444 0.434093353389756 8.68369730844244e-12 -0.0854751891489389 11.0388054885148 -0.259106133232968 52.9124937549376 -0.965848855526091 -0.593377350741147 -0.965848855526091 0.259106133232968 5.77252230445799 3.01379655403062
36779 59.2520096629526 -103.231844592448 0.443677819948288 0.430587886300013 1.50096631649293e-11 -0.0860251451957194 10.9305479338705 -0.265745918558859 53.3483538094288 -0.964043104207124 -0.58126746395421 -0.964043104207124 0.265745918558859 5.71613264420784 2.99178024922498
36780 59.2520096629526 -102.782686950388 0.442928342233032 0.429504928792864 2.85304833148957e-11 -0.0942398747199067 10.795734434108 -0.268240192219129 53.4870534271181 -0.963352064033832 -0.52311905033671 -0.963352064033832 0.268240192219129 5.58113289336414 2.91199712195887
36781 59.2520096629526 -102.243697779916 0.426458894876274 0.412638627282931 9.55935908355253e-11 -0.0893657284108335 10.6271951051649 -0.273513892036565 53.6210421980409 -0.961868052730212 -0.503816481698979 -0.961868052730212 0.273513892036565 5.47159379897832 2.86908227140428
36782 59.2520096629526 -101.704708609444 0.418472008107813 0.404113292258623 2.91816797296123e-10 -0.083685449235889 10.5977128536633 -0.276245058605594 54.0410188589586 -0.961087232042957 -0.543594064549104 -0.961087232042957 0.276245058605594 5.34683149181906 2.90820463440171
36783 59.2520096629526 -101.255550967385 0.391407283804792 0.376192465899912 2.36085879269523e-09 -0.0831337976449072 10.53230015744 -0.280326057895908 54.0609864402369 -0.959904839692217 -0.492948165146402 -0.959904839692217 0.280326057895908 5.3739882080786 2.83844370892991
36784 59.2520096629526 -100.716561796913 0.357320899505558 0.341253921993197 2.08817593592565e-08 -0.082718275520077 10.3874307903982 -0.287634561508323 54.0226082105315 -0.957740235672447 -0.482110764592082 -0.957740235672447 0.287634561508323 5.18787276388159 2.804069534897
36785 59.2520096629526 -100.267404154853 0.360447361335528 0.344048575728747 2.68642987427846e-08 -0.0836136917030997 10.3277432673762 -0.294430020222164 54.199522378822 -0.955673041992907 -0.508014127861051 -0.955673041992907 0.294430020222164 5.09805590050554 2.82764211108633
36786 59.2520096629526 -99.7284149843814 0.415693697621451 0.40031721597991 1.35625604092159e-09 -0.0942537306787473 10.5088467077051 -0.291812080559262 54.5292926634584 -0.956475671222052 -0.532943332847518 -0.956475671222052 0.291812080559262 5.08077136586899 2.86979553839851
36787 59.2520096629526 -99.2792573423217 0.375154607632951 0.358492063836496 2.19518657233759e-08 -0.0944749497288047 10.5093387473724 -0.299476215894813 54.3250446605794 -0.954103765904591 -0.507060180396798 -0.954103765904591 0.299476215894813 5.04052059552133 2.83132451660647
36788 59.2520096629526 -98.7402681718499 0.35362724073151 0.336157706697227 9.72462076875123e-08 -0.101199588213263 10.4283764157197 -0.311639437634402 53.9893110590416 -0.950200431967337 -0.458396771192757 -0.950200431967337 0.311639437634402 4.91242181882912 2.7572008069213
36789 59.2520096629526 -98.2012790013782 0.333114915846292 0.314329420518018 5.67297198173918e-07 -0.103461977792956 10.611582046775 -0.310796596176214 54.2969246270736 -0.950476446738834 -0.529473862439803 -0.950476446738834 0.310796596176214 4.81342233180164 2.84858714790124
36790 59.2520096629526 -97.7521213593185 0.306476755574387 0.286661805733655 2.73612388909622e-06 0.105177235869984 10.4856539661939 0.320894798945543 54.0656547412579 0.947114844150222 -0.517733699146946 -0.947114844150222 0.320894798945543 4.68942728009785 2.82846945311661
36791 59.2520096629526 -97.2131321888468 0.291769969288164 0.270939674267228 8.0524398833355e-06 0.115188333785243 10.5447536907093 0.326570945604332 54.2462773694119 0.945172691886034 -0.466770089112072 -0.945172691886034 0.326570945604332 4.54582561576189 2.75318538017926
36792 59.2520096629526 -96.763974546787 0.232229097332385 0.209974868269556 0.000109772079277358 0.109540211063203 10.5082699581534 0.330934824074088 54.1899519377025 0.943653613470034 -0.328579309833686 -0.943653613470034 0.330934824074088 4.39437425575002 2.52886520018936
36793 59.2520096629526 -96.2249853763153 0.201612546408043 0.178470881086537 0.000423031562914981 0.106190863247488 10.4297607040739 0.335916047445262 54.1820890866934 0.941891930673978 -0.314396087765958 -0.941891930673978 0.335916047445262 4.26423343749146 2.48689545745777
36794 59.2520096629526 -95.7758277342555 0.159630382661027 0.134164636681058 0.00321752036724934 0.0930999955878833 10.5937448433018 0.331557936161655 54.7782511946897 0.943434859949654 -0.322706859553935 -0.943434859949654 0.331557936161655 4.3365462627394 2.49720027189813
