"Jan" "Feb" "Mar" "Apr" "Mai" "Jun" "Jul" "Aug" "Sep" "Okt" "Nov" "Dez"
18.56 14.56 12.16 19.86 23.86 54.56 57.76 61.36 51.66 33.16 21.86 20.26
15.76 15.16 17.96 17.56 45.66 61.16 42.56 45.06 38.66 25.36 30.06 32.26
9.36 10.86 15.66 14.36 32.26 32.46 90.56 49.26 35.26 21.06 29.26 17.56
13.26 12.36 11.46 23.86 38.76 63.26 52.06 38.66 42.96 30.16 18.16 19.16
11.46 12.36 11.66 27.56 27.56 41.66 32.56 63.56 55.26 24.46 19.96 24.36
16.76 7.86 16.56 21.16 28.56 28.56 51.76 56.06 31.16 29.26 24.16 16.56
14.86 15.06 9.36 15.66 29.36 41.16 43.86 48.66 23.56 22.06 15.56 14.96
15.06 6.36 18.36 16.76 23.96 37.96 71.26 60.76 45.26 21.76 21.36 12.06
17.66 12.56 16.26 17.56 24.36 34.86 90.36 54.46 51.26 21.86 20.76 13.16
13.86 12.06 11.66 9.96 20.06 47.36 55.36 50.86 17.46 21.56 14.26 19.46
16.56 10.26 12.46 38.06 17.76 61.86 64.66 86.36 47.26 21.76 26.56 14.36
11.86 10.96 22.66 26.46 39.56 54.56 62.76 57.06 37.76 34.86 31.36 20.96
12.36 10.96 21.76 18.36 44.16 41.66 32.16 51.86 42.66 36.56 24.46 17.36
10.19 8.89 10.19 18.39 29.89 46.89 60.29 75.39 39.39 30.39 29.59 15.39
14.49 10.09 16.09 22.79 25.79 48.19 53.49 46.29 41.29 37.59 29.99 17.89
18.59 14.59 12.19 19.89 23.89 54.59 57.79 61.39 51.69 33.19 21.89 20.29
15.79 15.19 17.99 17.59 45.69 61.19 42.59 45.09 38.69 25.39 30.09 32.29
9.39 10.89 15.69 14.39 32.29 32.49 90.59 49.29 35.29 21.09 29.29 17.59
13.29 12.39 11.49 23.89 38.79 63.29 52.09 38.69 42.99 30.19 18.19 19.19
11.49 12.39 11.69 27.59 27.59 41.69 32.59 63.59 55.29 24.49 19.99 24.39
16.79 7.89 16.59 21.19 28.59 28.59 51.79 56.09 31.19 29.29 24.19 16.59
14.89 15.09 9.39 15.69 29.39 41.19 43.89 48.69 23.59 22.09 15.59 14.99
15.09 6.39 18.39 16.79 23.99 37.99 71.29 60.79 45.29 21.79 21.39 12.09
17.69 12.59 16.29 17.59 24.39 34.89 90.39 54.49 51.29 21.89 20.79 13.19
13.89 12.09 11.69 9.99 20.09 47.39 55.39 50.89 17.49 21.59 14.29 19.49
16.59 10.29 12.49 38.09 17.79 61.89 64.69 86.39 47.29 21.79 26.59 14.39
11.89 10.99 22.69 26.49 39.59 54.59 62.79 57.09 37.79 34.89 31.39 20.99
12.39 10.99 21.79 18.39 44.19 41.69 32.19 51.89 42.69 36.59 24.49 17.39
17.69 6.79 15.79 10.59 29.99 38.99 34.99 34.39 37.29 18.19 23.69 18.69
15.69 11.69 13.79 14.89 29.19 81.89 58.69 59.69 40.69 28.69 23.69 18.69
15.69 11.69 14.69 21.69 32.69 53.69 58.69 59.69 59.79 20.49 21.39 18.89
7.19 5.49 7.89 7.59 23.09 22.69 42.09 53.59 40.69 15.89 9.99 11.29
15.69 11.69 14.69 21.69 32.69 53.69 58.69 54.49 32.09 28.69 23.69 18.69
8.19 9.49 8.29 9.89 20.19 61.69 44.69 56.49 25.79 32.89 14.89 12.59
10.69 6.39 13.89 8.79 22.19 74.09 92.69 42.79 30.59 10.79 10.19 9.59
7.39 10.29 22.09 35.09 35.99 42.59 33.89 42.39 33.49 31.99 12.59 9.59
12.19 11.89 10.59 17.89 29.59 27.39 35.89 57.09 34.39 16.69 19.59 26.99
8.39 12.19 18.79 22.59 22.39 70.29 89.19 56.69 27.59 20.39 17.59 17.89
13.29 10.99 11.09 18.99 19.69 64.49 105.39 75.19 43.09 22.19 26.49 12.09
19.19 13.99 12.89 17.29 27.69 84.69 54.19 64.19 32.89 35.39 24.59 21.89
18.59 12.89 13.69 30.89 45.09 47.69 102.89 47.69 40.69 35.19 20.69 17.69
10.39 9.59 9.99 13.29 30.39 63.79 84.69 84.79 36.39 34.49 16.19 12.59
9.29 6.79 9.89 34.39 47.79 54.19 81.29 69.99 34.39 22.59 37.89 12.79
17.65 6.75 15.75 10.55 29.95 38.95 34.95 34.35 37.25 18.15 23.65 18.65
15.65 11.65 13.75 14.85 29.15 81.85 58.65 59.65 40.65 28.65 23.65 18.65
15.65 11.65 14.65 21.65 32.65 53.65 58.65 59.65 59.75 20.45 21.35 18.85
7.15 5.45 7.85 7.55 23.05 22.65 42.05 53.55 40.65 15.85 9.95 11.25
15.65 11.65 14.65 21.65 32.65 53.65 58.65 54.45 32.05 28.65 23.65 18.65
8.15 9.45 8.25 9.85 20.15 61.65 44.65 56.45 25.75 32.85 14.85 12.55
10.65 6.35 13.85 8.75 22.15 74.05 92.65 42.75 30.55 10.75 10.15 9.55
7.35 10.25 22.05 35.05 35.95 42.55 33.85 42.35 33.45 31.95 12.55 9.55
12.15 11.85 10.55 17.85 29.55 27.35 35.85 57.05 34.35 16.65 19.55 26.95
8.35 12.15 18.75 22.55 22.35 70.25 89.15 56.65 27.55 20.35 17.55 17.85
13.25 10.95 11.05 18.95 19.65 64.45 105.35 75.15 43.05 22.15 26.45 12.05
19.15 13.95 12.85 17.25 27.65 84.65 54.15 64.15 32.85 35.35 24.55 21.85
18.55 12.85 13.65 30.85 45.05 47.65 102.85 47.65 40.65 35.15 20.65 17.65
10.35 9.55 9.95 13.25 30.35 63.75 84.65 84.75 36.35 34.45 16.15 12.55
9.25 6.75 9.85 34.35 47.75 54.15 81.25 69.95 34.35 22.55 37.85 12.75
10.12 8.82 10.12 18.32 29.82 46.82 60.22 75.32 39.32 30.32 29.52 15.32
14.42 10.02 16.02 22.72 25.72 48.12 53.42 46.22 41.22 37.52 29.92 17.82
18.52 14.52 12.12 19.82 23.82 54.52 57.72 61.32 51.62 33.12 21.82 20.22
15.72 15.12 17.92 17.52 45.62 61.12 42.52 45.02 38.62 25.32 30.02 32.22
9.32 10.82 15.62 14.32 32.22 32.42 90.52 49.22 35.22 21.02 29.22 17.52
13.22 12.32 11.42 23.82 38.72 63.22 52.02 38.62 42.92 30.12 18.12 19.12
11.42 12.32 11.62 27.52 27.52 41.62 32.52 63.52 55.22 24.42 19.92 24.32
16.72 7.82 16.52 21.12 28.52 28.52 51.72 56.02 31.12 29.22 24.12 16.52
14.82 15.02 9.32 15.62 29.32 41.12 43.82 48.62 23.52 22.02 15.52 14.92
15.02 6.32 18.32 16.72 23.92 37.92 71.22 60.72 45.22 21.72 21.32 12.02
17.62 12.52 16.22 17.52 24.32 34.82 90.32 54.42 51.22 21.82 20.72 13.12
13.82 12.02 11.62 9.92 20.02 47.32 55.32 50.82 17.42 21.52 14.22 19.42
16.52 10.22 12.42 38.02 17.72 61.82 64.62 86.32 47.22 21.72 26.52 14.32
11.82 10.92 22.62 26.42 39.52 54.52 62.72 57.02 37.72 34.82 31.32 20.92
12.32 10.92 21.72 18.32 44.12 41.62 32.12 51.82 42.62 36.52 24.42 17.32
14.14 10.14 13.14 20.14 31.14 52.14 57.14 58.14 39.14 27.14 22.14 17.14
14.14 10.14 13.14 20.14 31.14 52.14 57.14 58.14 39.14 27.14 22.14 17.14
