"Jan" "Feb" "Mar" "Apr" "Mai" "Jun" "Jul" "Aug" "Sep" "Okt" "Nov" "Dez"
16.3 5.3 6.3 10.9 11.6 20.9 44.7 55.7 17.9 10.2 20.3 18.1
13.5 5.5 5.7 3.3 8.3 32 37.5 32.9 21.3 21.7 8.5 15.5
17.9 11.9 9.2 4.1 5.5 32.5 41 26.6 18.6 23.9 19.5 4.8
10.7 7.9 4.3 3.5 13.1 25.5 43.5 21.4 33.8 23.9 14.4 12.6
16.4 8.9 6 5 8 45.4 51.1 43.3 23.9 25.8 21.8 18
6.1 3.6 4.4 15.8 7.4 41.7 62.8 27.2 31 19.1 25.3 18.3
20.97 8.17 5.07 5.97 4.97 35.87 41.17 22.07 20.17 9.67 9.17 7.77
18.07 8.57 1.87 7.37 12.47 37.67 33.47 58.47 62.07 17.77 9.87 15.17
18.37 5.77 1.57 6.77 10.67 26.27 68.17 39.97 8.77 9.27 9.97 13.97
19.27 16.17 5.97 4.17 9.67 26.67 55.57 31.27 27.57 11.77 20.47 14.87
11.47 16.07 6.47 1.57 4.07 41.97 61.67 21.07 5.17 21.37 9.07 5.87
15.67 6.57 6.77 9.07 10.77 31.17 61.77 23.47 16.57 12.37 12.57 14.57
24.07 14.37 9.57 13.17 11.37 5.37 9.67 24.27 11.27 18.57 13.27 20.27
10.07 3.97 2.27 6.77 9.37 6.47 36.97 29.17 19.67 10.87 8.37 29.67
13.67 0.97 3.87 2.67 12.37 24.17 79.27 43.27 47.37 23.57 18.47 14.57
14.37 12.07 4.67 6.57 7.57 23.87 42.87 43.97 18.67 12.27 25.27 17.17
6.07 10.27 9.27 2.97 17.07 31.27 51.57 33.17 22.77 21.47 11.57 10.67
12.47 2.17 8.47 5.57 15.47 54.67 13.27 36.07 15.27 24.77 9.37 13.27
19.47 10.57 0.77 4.97 2.17 16.17 44.27 54.27 19.07 11.27 5.07 5.97
9.67 25.57 8.67 14.37 12.07 20.47 42.17 70.47 18.87 16.07 8.07 5.57
8.27 3.67 4.17 9.27 16.97 45.67 60.47 53.77 35.47 17.07 29.17 7.67
15.81 3.31 4.31 10.11 8.91 20.81 39.51 58.81 10.21 22.51 30.61 5.71
28.41 20.61 9.41 9.31 19.21 49.41 43.21 33.51 25.91 21.21 25.01 14.41
34.91 10.01 7.21 17.01 4.21 17.51 68.31 34.91 11.41 20.51 11.11 23.41
14.41 8.91 0.61 5.91 19.71 13.81 65.21 34.81 11.01 24.41 16.11 21.61
14.81 2.41 5.61 12.11 11.91 12.51 21.71 27.21 8.61 15.51 36.11 11.41
34.81 20.61 11.31 4.21 5.01 39.71 43.81 29.71 22.41 15.11 39.01 11.61
19.71 6.01 14.61 14.61 25.21 22.91 51.31 20.61 14.21 23.31 7.11 27.71
29.01 12.71 9.41 4.11 14.91 36.01 69.41 42.21 10.81 20.91 6.01 13.01
39.51 7.01 1.51 5.71 5.91 10.01 19.91 15.21 22.01 17.61 7.21 14.71
7.21 7.41 5.81 3.41 16.51 19.01 28.71 45.21 9.71 15.91 23.01 8.01
22.31 5.31 4.41 0.51 6.11 19.81 20.11 16.51 20.81 17.21 20.81 17.11
17.41 11.11 0.71 4.41 14.61 20.31 33.11 48.51 24.21 17.91 11.71 22.21
14.21 7.91 0.51 4.51 1.11 3.11 49.11 43.11 19.11 30.91 33.91 13.31
5.51 7.21 4.21 1.01 3.71 25.01 43.31 18.91 27.01 9.91 16.31 1.21
14.21 10.01 7.41 6.31 5.91 25.51 41.71 43.41 21.41 18.81 24.21 7.31
8.1 3.1 4.5 0.9 5.3 27.4 50.2 53.5 24.5 11.8 23.9 8.3
9.7 17.8 5.6 1 11.9 35.6 26.7 37.1 16.3 29.3 8.8 5.2
13.6 5.5 8.2 8 12.6 19 60.3 42.9 16.8 10.1 9 5.8
19.8 10.8 13.9 7.9 9.1 32.3 49.9 47.1 2.3 17.9 9.5 19.4
35 11.7 6.1 4 8.2 28.8 56.6 67.3 12.6 17.6 25.6 12.5
11.7 5.6 8.2 3.8 5.3 23.5 28.6 15.1 28.4 24.9 12.2 17.5
17.4 8 5 6.9 11.7 15.2 35.7 27.1 21.2 29.4 16.3 8.1
18.2 11.5 1.7 4.5 4.7 16.8 51.4 30.9 23.8 15.3 26.4 3.3
24 7.6 8.2 11.8 8.7 31.3 53.4 35.1 24 13.6 18 15.4
6.3 5.2 17.2 3.9 13.4 21.1 33.5 45.3 33.3 9.1 6.9 21.3
26 5.5 4.7 13.4 11.4 18.7 48.6 30.4 20.3 22.5 8.5 15.5
33.8 12.6 7.9 9.3 7.8 23.7 72.7 46.1 14.8 27.5 12 14.1
15.7 6 14 3.3 5.9 34 34.2 20.8 7.7 17.1 18.2 18
28.9 14.1 1.2 12.9 7.9 41.9 44.3 41.9 26.4 9.5 10.7 10.2
13.9 11.5 13.5 1.6 9.6 21.2 25.4 49.5 21.5 17.7 7.9 14.8
20.82 8.02 4.92 5.82 4.82 35.72 41.02 21.92 20.02 9.52 9.02 7.62
17.92 8.42 1.72 7.22 12.32 37.52 33.32 58.32 61.92 17.62 9.72 15.02
18.22 5.62 1.42 6.62 10.52 26.12 68.02 39.82 8.62 9.12 9.82 13.82
19.12 16.02 5.82 4.02 9.52 26.52 55.42 31.12 27.42 11.62 20.32 14.72
11.32 15.92 6.32 1.42 3.92 41.82 61.52 20.92 5.02 21.22 8.92 5.72
15.52 6.42 6.62 8.92 10.62 31.02 61.62 23.32 16.42 12.22 12.42 14.42
23.92 14.22 9.42 13.02 11.22 5.22 9.52 24.12 11.12 18.42 13.12 20.12
9.92 3.82 2.12 6.62 9.22 6.32 36.82 29.02 19.52 10.72 8.22 29.52
13.52 0.82 3.72 2.52 12.22 24.02 79.12 43.12 47.22 23.42 18.32 14.42
14.22 11.92 4.52 6.42 7.42 23.72 42.72 43.82 18.52 12.12 25.12 17.02
5.92 10.12 9.12 2.82 16.92 31.12 51.42 33.02 22.62 21.32 11.42 10.52
12.32 2.02 8.32 5.42 15.32 54.52 13.12 35.92 15.12 24.62 9.22 13.12
19.32 10.42 0.62 4.82 2.02 16.02 44.12 54.12 18.92 11.12 4.92 5.82
9.52 25.42 8.52 14.22 11.92 20.32 42.02 70.32 18.72 15.92 7.92 5.42
8.12 3.52 4.02 9.12 16.82 45.52 60.32 53.62 35.32 16.92 29.02 7.52
20.9 8.1 5 5.9 4.9 35.8 41.1 22 20.1 9.6 9.1 7.7
18 8.5 1.8 7.3 12.4 37.6 33.4 58.4 62 17.7 9.8 15.1
18.3 5.7 1.5 6.7 10.6 26.2 68.1 39.9 8.7 9.2 9.9 13.9
19.2 16.1 5.9 4.1 9.6 26.6 55.5 31.2 27.5 11.7 20.4 14.8
