"Jan" "Feb" "Mar" "Apr" "Mai" "Jun" "Jul" "Aug" "Sep" "Okt" "Nov" "Dez"
21.17 15.27 13.97 17.47 27.97 81.17 55.07 63.27 33.57 37.17 27.67 23.77
20.57 15.27 13.97 33.57 46.17 47.67 102.27 48.27 42.77 39.07 23.17 20.37
12.27 11.27 10.97 12.67 30.37 67.57 83.77 82.07 39.57 39.37 18.57 14.47
10.97 8.47 10.87 33.67 51.47 57.87 80.17 69.07 36.57 26.77 40.47 15.07
12.24 10.54 11.24 17.84 28.34 47.14 58.94 71.04 42.14 32.34 33.44 16.84
15.54 12.34 17.44 24.54 24.64 46.14 53.84 47.94 45.34 41.24 34.64 19.34
20.94 17.54 12.64 19.04 23.54 55.54 56.54 60.84 56.74 38.54 24.94 22.74
17.34 17.24 18.54 16.84 45.94 64.64 44.14 46.74 42.84 28.74 33.44 33.94
11.14 13.34 15.84 14.84 30.44 33.24 89.24 52.34 37.84 24.64 32.44 20.54
16.44 14.04 13.44 23.94 38.74 65.04 55.04 36.64 45.54 33.54 20.04 21.54
13.74 14.94 12.24 28.24 28.74 42.24 33.54 66.74 57.64 28.54 22.74 27.34
19.14 9.84 17.44 21.24 27.44 29.54 53.24 62.04 32.84 33.84 26.94 19.34
17.04 17.34 10.04 15.44 28.34 45.94 44.64 52.94 24.94 24.84 17.54 17.24
17.24 7.24 18.84 17.14 24.14 40.04 71.04 64.24 46.94 24.44 23.84 13.64
19.64 15.04 18.14 17.74 25.84 37.94 100.04 53.84 55.04 26.54 23.94 15.14
15.44 14.24 12.64 10.14 19.94 48.04 52.24 51.44 19.14 25.24 15.94 22.14
18.94 12.04 13.04 38.04 19.34 61.44 63.04 82.84 51.44 26.04 31.34 16.84
14.44 14.04 24.74 25.34 41.34 55.64 64.94 60.34 39.64 40.44 36.44 23.24
13.44 12.84 22.74 16.84 46.14 43.24 30.44 51.04 45.04 41.84 27.54 19.24
19.5 17.9 13.1 29.3 27.3 55.2 64.5 52.8 46 28.7 22.7 10.7
18.9 18 9.3 20 31.6 64.7 51.6 46.8 34 30.7 26.3 29.1
21.6 15 11.4 18.2 22 81.8 73.6 74.9 40.1 38.1 25.4 15.2
12.1 8.8 12.9 13.4 35.6 76.2 66.3 46 35.6 21 27.3 17.2
22.8 7.1 13.2 16.2 32.2 53.7 57.9 72.6 48.4 38.5 16 19.6
14.9 13.7 16.9 14.7 30.7 64.4 70.9 79 50.3 40 31.7 25.4
15.4 8.5 13.6 14.1 35.6 62.3 24.6 54 32.3 22.4 18.5 16.3
10.3 6.9 12.4 31.7 38.4 57.7 70.9 52.3 39.2 24.7 16.8 11.7
8.8 4.3 10.2 15.2 21.6 65.7 41.9 59.9 46 25.4 28.2 13.4
18.7 11.9 3.5 28.7 32.9 59.4 76.4 79.9 35.9 27.6 20.4 15.3
16.4 6.5 6.6 24.2 30.5 46.3 59.2 28.4 40.8 33 21.3 14.9
13.2 9.1 10.8 20.4 42.6 22.3 42.4 78.6 43.1 26.9 20.8 15.6
12.1 11 13.2 15 21.6 53.6 36.5 37 50 26.6 26.9 20.6
11.2 10 13.9 15.7 35 51 71.3 77.3 30.6 35.7 18.6 18.6
23 9.2 19.2 15.9 37.9 69.5 65.1 70.2 44.1 39.9 19.9 14.4
9.42 18.12 9.42 12.92 30.22 56.42 79.12 38.02 27.72 25.62 23.32 14.22
7.62 4.62 5.22 25.62 48.82 58.62 54.02 54.22 34.22 13.82 11.32 11.92
15.52 9.92 13.32 26.42 20.62 53.62 84.22 84.32 22.12 31.72 16.62 11.62
15.52 13.22 13.52 15.42 33.02 70.22 62.12 52.82 30.62 34.82 27.32 14.82
10.52 15.02 11.42 10.22 26.02 66.82 70.62 54.52 29.72 30.12 22.92 16.62
10.12 8.52 18.22 17.62 38.92 70.92 50.92 72.32 40.12 19.12 14.52 15.02
13.42 12.02 8.62 13.22 39.82 54.42 68.32 75.42 34.32 16.82 15.92 9.92
11.02 13.32 10.42 11.82 27.32 77.32 108.02 45.92 55.32 26.02 19.62 19.42
12.82 15.52 9.82 7.42 30.12 48.72 60.92 61.42 68.22 33.02 17.92 16.52
11.72 11.42 8.92 16.72 33.32 47.52 38.02 59.82 39.02 36.72 38.42 17.92
15.82 5.02 9.92 14.72 12.52 55.72 67.42 55.72 43.62 40.22 28.42 10.72
21.12 7.32 15.52 13.62 30.92 62.32 67.82 39.82 58.52 33.32 26.72 23.92
25.12 14.02 17.92 18.62 33.22 36.72 56.02 79.82 42.12 35.12 41.12 28.32
21.42 13.12 20.52 16.62 28.72 40.32 65.32 59.92 57.92 30.12 25.62 21.12
15.22 18.32 10.42 22.42 17.22 59.82 64.22 52.92 33.82 44.02 32.72 26.92
12.1 10.4 11.1 17.7 28.2 47 58.8 70.9 42 32.2 33.3 16.7
15.4 12.2 17.3 24.4 24.5 46 53.7 47.8 45.2 41.1 34.5 19.2
20.8 17.4 12.5 18.9 23.4 55.4 56.4 60.7 56.6 38.4 24.8 22.6
17.2 17.1 18.4 16.7 45.8 64.5 44 46.6 42.7 28.6 33.3 33.8
11 13.2 15.7 14.7 30.3 33.1 89.1 52.2 37.7 24.5 32.3 20.4
16.3 13.9 13.3 23.8 38.6 64.9 54.9 36.5 45.4 33.4 19.9 21.4
13.6 14.8 12.1 28.1 28.6 42.1 33.4 66.6 57.5 28.4 22.6 27.2
19 9.7 17.3 21.1 27.3 29.4 53.1 61.9 32.7 33.7 26.8 19.2
16.9 17.2 9.9 15.3 28.2 45.8 44.5 52.8 24.8 24.7 17.4 17.1
17.1 7.1 18.7 17 24 39.9 70.9 64.1 46.8 24.3 23.7 13.5
19.5 14.9 18 17.6 25.7 37.8 99.9 53.7 54.9 26.4 23.8 15
15.3 14.1 12.5 10 19.8 47.9 52.1 51.3 19 25.1 15.8 22
18.8 11.9 12.9 37.9 19.2 61.3 62.9 82.7 51.3 25.9 31.2 16.7
14.3 13.9 24.6 25.2 41.2 55.5 64.8 60.2 39.5 40.3 36.3 23.1
13.3 12.7 22.6 16.7 46 43.1 30.3 50.9 44.9 41.7 27.4 19.1
12.17 10.47 11.17 17.77 28.27 47.07 58.87 70.97 42.07 32.27 33.37 16.77
15.47 12.27 17.37 24.47 24.57 46.07 53.77 47.87 45.27 41.17 34.57 19.27
20.87 17.47 12.57 18.97 23.47 55.47 56.47 60.77 56.67 38.47 24.87 22.67
17.27 17.17 18.47 16.77 45.87 64.57 44.07 46.67 42.77 28.67 33.37 33.87
11.07 13.27 15.77 14.77 30.37 33.17 89.17 52.27 37.77 24.57 32.37 20.47
16.37 13.97 13.37 23.87 38.67 64.97 54.97 36.57 45.47 33.47 19.97 21.47
13.67 14.87 12.17 28.17 28.67 42.17 33.47 66.67 57.57 28.47 22.67 27.27
19.07 9.77 17.37 21.17 27.37 29.47 53.17 61.97 32.77 33.77 26.87 19.27
16.97 17.27 9.97 15.37 28.27 45.87 44.57 52.87 24.87 24.77 17.47 17.17
17.17 7.17 18.77 17.07 24.07 39.97 70.97 64.17 46.87 24.37 23.77 13.57
19.57 14.97 18.07 17.67 25.77 37.87 99.97 53.77 54.97 26.47 23.87 15.07
15.37 14.17 12.57 10.07 19.87 47.97 52.17 51.37 19.07 25.17 15.87 22.07
18.87 11.97 12.97 37.97 19.27 61.37 62.97 82.77 51.37 25.97 31.27 16.77
14.37 13.97 24.67 25.27 41.27 55.57 64.87 60.27 39.57 40.37 36.37 23.17
13.37 12.77 22.67 16.77 46.07 43.17 30.37 50.97 44.97 41.77 27.47 19.17
12.2 10.5 11.2 17.8 28.3 47.1 58.9 71 42.1 32.3 33.4 16.8
15.5 12.3 17.4 24.5 24.6 46.1 53.8 47.9 45.3 41.2 34.6 19.3
20.9 17.5 12.6 19 23.5 55.5 56.5 60.8 56.7 38.5 24.9 22.7
17.3 17.2 18.5 16.8 45.9 64.6 44.1 46.7 42.8 28.7 33.4 33.9
11.1 13.3 15.8 14.8 30.4 33.2 89.2 52.3 37.8 24.6 32.4 20.5
16.4 14 13.4 23.9 38.7 65 55 36.6 45.5 33.5 20 21.5
13.7 14.9 12.2 28.2 28.7 42.2 33.5 66.7 57.6 28.5 22.7 27.3
19.1 9.8 17.4 21.2 27.4 29.5 53.2 62 32.8 33.8 26.9 19.3
17 17.3 10 15.4 28.3 45.9 44.6 52.9 24.9 24.8 17.5 17.2
17.2 7.2 18.8 17.1 24.1 40 71 64.2 46.9 24.4 23.8 13.6
19.6 15 18.1 17.7 25.8 37.9 100 53.8 55 26.5 23.9 15.1
15.4 14.2 12.6 10.1 19.9 48 52.2 51.4 19.1 25.2 15.9 22.1
18.9 12 13 38 19.3 61.4 63 82.8 51.4 26 31.3 16.8
14.4 14 24.7 25.3 41.3 55.6 64.9 60.3 39.6 40.4 36.4 23.2
13.4 12.8 22.7 16.8 46.1 43.2 30.4 51 45 41.8 27.5 19.2
20.32 8.02 17.22 10.92 30.32 39.92 35.82 35.12 40.32 20.92 27.02 21.02
18.02 14.02 15.02 15.22 29.52 83.92 60.02 61.02 44.02 33.02 27.02 21.02
18.02 14.02 16.02 22.02 33.02 55.02 60.02 61.02 64.72 23.52 24.42 21.22
8.22 6.52 8.62 7.82 23.42 23.32 43.02 54.82 44.02 18.22 11.32 12.72
18.02 14.02 16.02 22.02 33.02 55.02 60.02 55.72 34.72 33.02 27.02 21.02
9.42 11.42 9.12 10.22 20.42 63.22 45.72 57.72 27.82 37.82 17.02 14.22
12.32 7.62 15.22 9.12 22.42 75.92 94.72 43.82 33.12 12.32 11.62 10.82
8.52 12.32 24.02 35.42 36.32 43.72 34.72 43.32 36.32 36.82 14.32 10.82
14.02 14.32 11.62 18.22 29.92 28.12 36.72 58.32 37.12 19.12 22.32 30.32
9.72 14.62 20.52 24.62 24.12 74.42 91.22 55.72 28.62 23.12 20.92 19.42
15.22 12.52 12.32 18.62 21.52 71.22 103.42 77.42 43.62 25.92 29.32 14.22
21.22 15.32 14.02 17.52 28.02 81.22 55.12 63.32 33.62 37.22 27.72 23.82
20.62 15.32 14.02 33.62 46.22 47.72 102.32 48.32 42.82 39.12 23.22 20.42
12.32 11.32 11.02 12.72 30.42 67.62 83.82 82.12 39.62 39.42 18.62 14.52
11.02 8.52 10.92 33.72 51.52 57.92 80.22 69.12 36.62 26.82 40.52 15.12
20.28 7.98 17.18 10.88 30.28 39.88 35.78 35.08 40.28 20.88 26.98 20.98
