"Jan" "Feb" "Mar" "Apr" "Mai" "Jun" "Jul" "Aug" "Sep" "Okt" "Nov" "Dez"
8.47 3.71 4.71 18.04 12.98 52.24 25.94 32.48 18.65 17.21 11.94 5.35
9.14 4.48 8.2 6.11 24.61 66.89 86.04 45.43 35.92 10.67 9.56 9.37
8.45 6.24 9.72 6.81 22.12 46.57 83.93 59.13 38.35 22.48 7.91 7.04
7.91 7.76 8.86 6.51 18.75 52.43 54.45 47.34 21.77 14.89 9.96 14.2
9.24 6.25 3.64 8.99 12.44 43.97 12.77 59.25 26.06 14.88 5.6 8.39
6.31 7.5 8.27 9.43 20.59 45.44 13.33 31.5 23.32 10.71 6.09 9.98
12.1 5.01 5.51 8.29 21.6 39.85 51.17 48.22 28.23 14.58 12.54 5.59
5.1 2.76 2.75 8.19 14.03 67.97 46.49 25.84 18.94 9.34 5.44 10.11
10.8 3.47 8.82 7.84 11.16 45.54 58.67 35.84 30.03 15.6 8.12 3.72
4.25 4.8 4.42 3.94 14.58 44.81 18.94 7.5 8.11 11.67 7.68 12.35
10.38 6.57 4.15 12.01 22.97 29.64 20.79 36.08 14.64 18.32 11.43 10.59
8.37 7.97 14.16 8.85 25.13 75.7 39.37 54.1 19.87 16.75 8.24 11.22
5.07 5.42 7.23 12.55 19.13 21.8 88.32 29 20.43 12.58 11.4 4.09
6.89 5.72 6.61 8.24 8.98 24.83 21.9 35.28 15.32 22.8 9.57 4.24
10.14 3.89 9.24 12.61 14.89 17.72 40.08 69.14 12.76 12.39 9.92 8.94
5.93 6.96 3.31 7.58 18.2 54.26 53.19 58.99 41.71 11.55 11.95 16.83
10.95 6.33 9.95 9.67 10.3 28.17 41.95 15.22 6.43 13.07 6.2 5.9
10.55 3.84 7.71 13.27 27.44 27.83 46.7 46.58 38.32 14.71 5.4 13.89
15.17 4.99 9.86 8.09 22.53 32.21 92.68 53.74 39.29 15.67 7.1 13.9
8.99 5.57 3.52 13.53 16.7 21.19 37.99 27.09 23.86 11.84 13.08 7.24
6.86 3.86 6.39 8.54 20.49 57.77 82.36 48.42 60.66 17.65 11.89 5.02
3.56 2.72 15.53 10.29 10.67 46.5 60.66 50.13 22.18 26.29 7.82 14.31
6.63 9.74 6.32 9.84 10.46 33.64 79.33 35.75 27.96 17.62 12.01 2.66
8.17 6.45 4.01 9.31 12.98 51.44 52.63 28.85 21.43 9.34 16.88 3.52
5.14 4.99 4.94 10.8 11.45 38.5 54.02 24.33 25.32 12.87 6.99 9.76
5.91 12.3 11.05 8.23 15.4 32.09 27.05 60.14 26.13 16.56 11.29 6.68
5.56 3.9 11.24 9.93 12.41 23.18 36.74 21.87 21.26 12.85 16.27 6.97
7.78 11.46 2.67 11.55 26.59 44.85 14.32 17.64 8.38 15.94 10.14 12.14
5.66 3.5 3.92 8.83 14.75 36.63 66.79 57.47 13.62 12.49 7.35 8.05
9.8 4.89 8.23 5.32 23.73 47.87 86.31 31.28 16.21 21.55 6.92 6.6
14.03 3.76 2.99 13.3 17.86 33.83 38.7 55.49 28.92 11.26 16.26 6.49
9.54 3.58 7.27 8.14 17.43 43.5 84.41 39.62 14.54 8.29 14.31 11.89
10.31 4.9 4.07 8.35 22.94 35.82 9.17 17.91 12.41 15.54 10.25 7.74
3.04 7.34 7.38 14.42 19.13 35.65 71.52 72.57 30.48 26.52 16.12 8.49
5.23 5.95 4 10.13 16.48 38.97 65.89 67.25 44.07 10.76 3.81 8.22
5.78 4.54 5.78 6.35 8.2 40.51 57.47 35.44 27.61 19.37 14.92 11.34
10.12 6.65 4.79 12.26 27.59 29.93 24.01 24.06 30.98 18.26 19.81 7.85
