346.28 346.44 346.64 346.86 346.98 346.7 346.41 346.11 345.7 345.28 344.85 345.37 345.91 346.48 347.22 348 348.78 349.69 350.63 351.59 351.57 351.12 350.68 348.65 345.53 342.38 339.13 335.85 332.62 330.66 330.68 330.72 330.87 331.26 331.66 331.96 331.76 331.56 331.36 331.18 331.01 330.83 331.16 331.51 331.88 333.06 334.35 335.63 336.58 337.45 338.34 339.42 340.59 341.76 343.01 344.35 345.69 346.95 348.16 349.37 350.58 351.78 352.99 354.2 355.43 356.65 357.89 359.28 360.64 361.91 361.85 361.79 361.74 361.11 360.45 359.77 358.09 356.24 354.4 354.78 355.92 357.04 357.41 357.38 357.34 356.82 355.92 355.04 354.57 354.63 354.69 354.77 354.88 354.99 355.05 354.92 354.8 354.69 354.67 354.65 354.61 353.49 352.37 351.24 351.99 352.89 353.79 354.21 354.53 354.86 355.37 355.96 356.55 357.25 358.02 358.79 359.51 360.19 360.86 361.55 362.25 362.95 363.64 364.32 365.01 365.68 366.32 366.95 367.59 368.22 368.85 369.47 370.15 370.83 371.51 372.07 372.63 373.2 373.85 374.55 375.28 376.17 377.13 378.07 378.19 377.7 377.2 375.81 373.47 371.11 370.54 372.96 375.35 378.51 383.77 389.02 394.22 399.13 404.08 408.94 412.24 415.55 418.87 420.67 422.42 424.17 425.33
347.81 347.84 347.88 347.93 347.91 347.65 347.39 347.13 346.88 346.61 346.36 346.53 346.71 346.92 347.46 348.02 348.6 349.34 350.11 350.89 350.79 350.36 349.92 348.1 345.44 342.75 339.74 336.47 333.2 331.2 330.97 330.75 330.67 330.89 331.11 331.26 331.06 330.87 330.68 330.49 330.31 330.13 330.3 330.48 330.67 331.73 332.9 334.09 334.8 335.4 336 337.05 338.3 339.56 340.89 342.28 343.67 344.92 346.01 347.1 348.19 349.31 350.43 351.64 353.02 354.4 355.86 357.65 359.42 361.01 360.89 360.77 360.66 360.18 359.68 359.17 357.36 355.38 353.41 354.01 355.35 356.68 357.13 357.15 357.16 356.46 355.24 354.04 353.38 353.34 353.3 353.32 353.45 353.57 353.64 353.54 353.44 353.35 353.32 353.28 353.2 352.11 351.02 349.93 350.71 351.59 352.47 352.71 352.85 353 353.4 353.89 354.38 355 355.7 356.4 357.09 357.78 358.46 359.19 359.97 360.75 361.49 362.18 362.86 363.51 364.08 364.65 365.23 365.86 366.5 367.13 367.88 368.62 369.36 369.89 370.4 370.91 371.42 371.93 372.44 373.15 373.95 374.76 374.87 374.53 374.18 373.01 371.03 369.01 369.03 372.01 374.95 378.57 383.83 389.1 394.19 398.57 403 407.34 410.51 413.7 416.9 418.56 420.18 421.8 423.15
349.33 349.24 349.11 348.98 348.84 348.61 348.37 348.16 348.07 347.96 347.84 347.66 347.5 347.35 347.68 348.04 348.41 348.97 349.58 350.19 350.02 349.59 349.16 347.58 345.38 343.15 340.33 337.07 333.8 331.79 331.33 330.88 330.61 330.66 330.72 330.72 330.53 330.35 330.16 329.99 329.81 329.64 329.74 329.84 329.94 330.64 331.4 332.19 332.71 333.17 333.65 334.52 335.55 336.6 337.77 339.02 340.28 341.56 342.86 344.14 345.49 346.94 348.37 349.84 351.43 353.01 354.63 356.46 358.28 359.89 359.75 359.61 359.46 358.99 358.52 358.06 356.13 354.06 352 352.68 354.05 355.44 355.97 356.13 356.28 355.56 354.25 352.91 352.16 352.03 351.9 351.88 352.02 352.15 352.23 352.16 352.09 352.02 351.97 351.92 351.79 350.73 349.67 348.61 349.43 350.28 351.14 351.2 351.16 351.13 351.42 351.81 352.2 352.74 353.37 354 354.67 355.37 356.06 356.83 357.7 358.55 359.35 360.03 360.71 361.34 361.83 362.33 362.86 363.5 364.15 364.8 365.61 366.41 367.21 367.74 368.25 368.76 369.21 369.66 370.11 370.61 371.13 371.67 371.67 371.37 371.07 370.14 368.65 367.12 367.84 371.47 375.06 379.12 384.21 389.3 394.06 397.65 401.3 404.89 407.79 410.72 413.64 415.68 417.7 419.69 420.98
350.12 350.02 349.85 349.67 349.48 349.25 349.03 348.84 348.76 348.69 348.61 348.26 347.9 347.54 347.74 347.95 348.16 348.57 349.02 349.47 349.23 348.81 348.4 347.09 345.34 343.57 340.92 337.66 334.39 332.36 331.67 331 330.54 330.42 330.31 330.19 330.01 329.83 329.65 329.48 329.31 329.16 329.17 329.19 329.21 329.53 329.89 330.27 330.61 330.94 331.28 331.98 332.79 333.62 334.64 335.76 336.89 338.22 339.71 341.19 342.81 344.6 346.37 348.16 349.99 351.81 353.61 355.38 357.16 358.67 358.52 358.36 358.2 357.62 357.06 356.5 354.42 352.24 350.07 350.54 351.56 352.59 353.04 353.26 353.48 353.03 352.16 351.26 350.76 350.63 350.51 350.54 350.78 351.01 351.18 351.22 351.25 351.22 350.99 350.77 350.47 349.42 348.37 347.34 348.07 348.81 349.56 349.54 349.45 349.35 349.55 349.84 350.13 350.61 351.16 351.73 352.36 353.04 353.72 354.5 355.4 356.3 357.13 357.83 358.53 359.15 359.59 360.02 360.49 361.14 361.8 362.47 363.34 364.21 365.07 365.59 366.1 366.61 367 367.39 367.78 368.05 368.29 368.55 368.48 368.23 367.97 367.3 366.29 365.26 366.7 370.97 375.2 379.66 384.57 389.5 393.87 396.69 399.55 402.41 405.06 407.72 410.39 412.82 415.23 417.61 418.81
350.51 350.4 350.23 350.06 349.85 349.58 349.31 349.02 348.68 348.36 348.05 347.74 347.42 347.11 347.31 347.5 347.7 348 348.32 348.65 348.21 347.6 347 345.9 344.57 343.21 341.19 338.71 336.18 334.29 333.1 331.94 331.13 330.8 330.49 330.2 329.93 329.67 329.43 329.25 329.07 328.9 328.84 328.79 328.73 328.75 328.78 328.8 328.94 329.09 329.25 329.71 330.25 330.8 331.61 332.54 333.49 334.89 336.57 338.25 340.14 342.28 344.39 346.48 348.56 350.62 352.58 354.31 356.04 357.45 357.28 357.12 356.93 356.25 355.59 354.93 352.7 350.42 348.14 348.38 349.04 349.72 350.11 350.4 350.69 350.52 350.1 349.64 349.36 349.24 349.12 349.2 349.55 349.88 350.15 350.31 350.46 350.47 350.06 349.65 349.17 348.13 347.08 346.1 346.67 347.24 347.82 347.79 347.72 347.65 347.8 348 348.2 348.64 349.15 349.67 350.27 350.91 351.55 352.24 352.98 353.73 354.49 355.27 356.04 356.74 357.28 357.82 358.38 359.02 359.67 360.33 361.1 361.89 362.67 363.16 363.64 364.13 364.55 364.96 365.36 365.55 365.68 365.81 365.65 365.38 365.12 364.7 364.17 363.6 365.68 370.45 375.22 379.96 384.68 389.43 393.43 395.57 397.72 399.92 402.31 404.72 407.17 409.99 412.79 415.56 416.64
350.89 350.78 350.61 350.44 350.22 349.9 349.58 349.19 348.6 348.02 347.5 347.22 346.94 346.68 346.87 347.05 347.24 347.42 347.62 347.81 347.17 346.37 345.59 344.71 343.77 342.8 341.47 339.9 338.27 336.56 334.84 333.14 331.98 331.48 330.99 330.54 330.17 329.8 329.48 329.3 329.11 328.94 328.86 328.79 328.72 328.69 328.67 328.66 328.68 328.72 328.77 329.06 329.41 329.78 330.38 331.09 331.81 332.96 334.38 335.82 337.65 339.84 342.04 344.26 346.5 348.75 350.83 352.56 354.3 355.66 355.51 355.36 355.18 354.68 354.15 353.6 351.25 348.89 346.54 346.55 346.86 347.18 347.49 347.79 348.09 348.17 348.13 348.08 347.98 347.86 347.72 347.88 348.32 348.76 349.13 349.41 349.68 349.71 349.11 348.53 347.87 346.84 345.8 344.86 345.25 345.65 346.07 346.04 345.99 345.94 346.03 346.15 346.27 346.66 347.14 347.62 348.18 348.77 349.38 349.96 350.55 351.14 351.86 352.71 353.56 354.33 354.99 355.64 356.28 356.92 357.56 358.21 358.86 359.53 360.19 360.62 361.06 361.5 361.97 362.43 362.89 363.1 363.26 363.43 363.23 362.91 362.59 362.46 362.42 362.35 364.89 369.8 374.7 379.32 383.57 387.85 391.41 393.39 395.39 397.43 399.61 401.8 404.02 406.37 408.75 411.15 412.58
351.56 351.42 351.2 350.98 350.69 350.28 349.87 349.38 348.66 347.92 347.26 346.94 346.63 346.36 346.47 346.6 346.75 346.83 346.9 346.97 346.12 345.14 344.17 343.54 342.99 342.41 341.8 341.13 340.41 338.79 336.54 334.32 332.82 332.14 331.47 330.88 330.4 329.93 329.53 329.34 329.15 328.97 328.88 328.79 328.7 328.63 328.57 328.51 328.42 328.35 328.28 328.4 328.57 328.74 329.14 329.62 330.12 331.05 332.23 333.42 335.17 337.39 339.6 341.89 344.27 346.64 348.78 350.5 352.22 353.51 353.35 353.2 353.05 352.91 352.76 352.53 350.2 347.86 345.53 345.41 345.5 345.6 345.84 346.11 346.38 346.57 346.71 346.85 346.93 346.97 347 347.23 347.65 348.07 348.44 348.74 349.04 348.99 348.16 347.35 346.51 345.52 344.53 343.66 344.01 344.35 344.69 344.6 344.51 344.43 344.45 344.5 344.54 344.85 345.24 345.64 346.13 346.66 347.21 347.69 348.13 348.57 349.24 350.16 351.07 351.94 352.7 353.46 354.18 354.82 355.46 356.08 356.62 357.16 357.7 358.09 358.48 358.88 359.39 359.9 360.42 360.66 360.85 361.05 360.81 360.43 360.06 360.25 360.7 361.12 364.11 369.15 374.19 378.65 382.43 386.24 389.37 391.21 393.05 394.93 396.9 398.88 400.84 402.62 404.44 406.29 408.12
352.49 352.33 352.01 351.7 351.29 350.73 350.19 349.64 349.08 348.5 347.94 347.47 347.01 346.58 346.36 346.16 345.98 346.06 346.13 346.21 345.69 345.08 344.45 343.97 343.53 343.09 342.66 342.24 341.81 340.43 338.39 336.31 334.78 333.86 332.95 332.17 331.6 331.03 330.49 330.06 329.66 329.3 329.06 328.84 328.65 328.54 328.44 328.34 328.17 327.99 327.81 327.76 327.72 327.7 327.89 328.14 328.41 329.13 330.06 331.01 332.69 334.93 337.17 339.53 342.04 344.53 346.74 348.44 350.15 351.37 351.2 351.03 350.93 351.17 351.4 351.46 349.15 346.83 344.52 344.26 344.13 344.01 344.19 344.43 344.67 344.98 345.31 345.63 345.88 346.09 346.29 346.6 347.02 347.43 347.8 348.11 348.43 348.27 347.2 346.14 345.13 344.2 343.26 342.5 342.89 343.28 343.66 343.48 343.31 343.15 343.15 343.17 343.19 343.39 343.63 343.89 344.25 344.65 345.06 345.48 345.89 346.31 346.91 347.7 348.5 349.3 350.11 350.92 351.7 352.43 353.16 353.85 354.42 354.98 355.52 355.88 356.24 356.6 357.08 357.57 358.06 358.31 358.53 358.75 358.52 358.17 357.8 358.26 359.1 359.93 363.22 368.3 373.4 377.69 381.09 384.51 387.29 389.01 390.7 392.41 394.17 395.95 397.63 398.85 400.1 401.46 403.68
353.42 353.23 352.82 352.42 351.88 351.19 350.5 349.91 349.51 349.1 348.62 348 347.38 346.77 346.23 345.7 345.21 345.28 345.36 345.44 345.31 345.13 344.93 344.64 344.33 344.01 343.66 343.29 342.92 341.85 340.34 338.8 337.46 336.33 335.22 334.35 333.81 333.27 332.63 331.77 330.94 330.17 329.59 329.02 328.52 328.38 328.23 328.09 327.95 327.8 327.65 327.56 327.48 327.4 327.51 327.67 327.82 328.41 329.18 329.95 331.5 333.56 335.63 337.83 340.18 342.55 344.6 346.17 347.76 348.85 348.73 348.59 348.57 349.02 349.47 349.71 347.63 345.51 343.36 343.05 342.76 342.47 342.6 342.8 343 343.42 343.92 344.43 344.85 345.23 345.59 345.98 346.38 346.79 347.16 347.49 347.81 347.54 346.22 344.92 343.75 342.88 342.01 341.34 341.78 342.22 342.62 342.36 342.11 341.86 341.84 341.84 341.83 341.91 342.02 342.13 342.36 342.63 342.91 343.26 343.65 344.04 344.57 345.24 345.91 346.66 347.5 348.33 349.17 350 350.82 351.6 352.24 352.88 353.48 353.84 354.2 354.56 354.98 355.4 355.82 356.08 356.33 356.58 356.48 356.29 356.09 356.76 357.77 358.77 361.89 366.36 370.88 374.69 377.83 380.99 383.59 385.37 387.14 388.89 390.59 392.3 393.94 395.28 396.61 398.02 400.25
353.97 353.76 353.29 352.83 352.21 351.44 350.66 350.06 349.75 349.46 349.06 348.34 347.63 346.89 346.05 345.21 344.43 344.51 344.59 344.67 344.95 345.21 345.44 345.32 345.13 344.94 344.66 344.34 344.03 343.3 342.33 341.32 340.12 338.79 337.47 336.52 336.02 335.52 334.73 333.45 332.19 331.02 330.09 329.18 328.39 328.2 328.02 327.85 327.73 327.61 327.49 327.36 327.23 327.11 327.16 327.25 327.35 327.86 328.53 329.2 330.63 332.51 334.41 336.4 338.5 340.61 342.4 343.74 345.1 346.01 345.93 345.85 345.86 346.22 346.58 346.73 345.11 343.48 341.83 341.64 341.46 341.26 341.43 341.64 341.84 342.16 342.51 342.87 343.34 343.86 344.36 344.76 345.1 345.45 345.63 345.65 345.7 345.3 344.18 343.03 342.02 341.36 340.68 340.2 340.61 341.03 341.39 341.14 340.88 340.61 340.58 340.55 340.52 340.5 340.48 340.45 340.55 340.67 340.81 341.07 341.41 341.76 342.23 342.77 343.32 344.02 344.89 345.75 346.64 347.57 348.49 349.36 350.07 350.79 351.44 351.8 352.16 352.52 352.87 353.22 353.57 353.85 354.14 354.41 354.45 354.42 354.39 355.27 356.45 357.61 360.51 364.4 368.31 371.67 374.56 377.45 379.89 381.72 383.54 385.3 386.92 388.55 390.18 391.79 393.38 395.03 397.2
354.05 353.79 353.24 352.69 352.03 351.25 350.46 349.78 349.26 348.75 348.2 347.52 346.84 346.15 345.39 344.63 343.92 343.81 343.71 343.62 343.87 344.13 344.39 344.41 344.38 344.35 344.19 343.99 343.79 343.32 342.72 342.11 341.26 340.21 339.12 338.47 338.29 338.07 337.32 335.74 334.16 332.61 331.18 329.79 328.61 328.26 327.94 327.66 327.54 327.43 327.33 327.16 326.99 326.82 326.81 326.84 326.86 327.3 327.87 328.44 329.75 331.46 333.18 334.96 336.8 338.65 340.18 341.3 342.43 343.16 343.14 343.11 343.15 343.42 343.69 343.76 342.63 341.47 340.33 340.25 340.16 340.07 340.26 340.47 340.68 340.88 341.09 341.3 341.83 342.46 343.08 343.46 343.7 343.94 343.82 343.4 342.99 342.43 341.61 340.77 340.07 339.7 339.32 339.07 339.37 339.67 339.93 339.77 339.61 339.44 339.4 339.36 339.32 339.3 339.28 339.27 339.31 339.38 339.45 339.65 339.91 340.17 340.51 340.91 341.32 341.89 342.62 343.36 344.19 345.12 346.05 346.95 347.74 348.54 349.26 349.71 350.14 350.57 350.92 351.26 351.59 351.84 352.08 352.34 352.49 352.62 352.74 353.8 355.12 356.44 359.09 362.39 365.72 368.64 371.26 373.9 376.19 378.07 379.94 381.69 383.24 384.79 386.43 388.3 390.16 392.04 394.14
354.13 353.81 353.18 352.55 351.84 351.05 350.27 349.5 348.76 348.03 347.34 346.7 346.06 345.41 344.73 344.05 343.41 343.1 342.8 342.52 342.66 342.81 342.96 343.04 343.11 343.17 343.06 342.92 342.77 342.39 341.92 341.44 341.01 340.57 340.09 340.13 340.67 341.17 340.87 339.45 338.02 336.4 334.35 332.34 330.59 329.75 328.93 328.2 327.94 327.69 327.45 327.19 326.94 326.7 326.64 326.61 326.57 326.89 327.31 327.75 328.89 330.37 331.86 333.48 335.17 336.87 338.28 339.38 340.46 341.12 341.12 341.12 341.12 341.17 341.24 341.18 340.39 339.6 338.87 338.86 338.86 338.86 339.08 339.3 339.53 339.6 339.66 339.72 340.32 341.06 341.8 342.14 342.28 342.43 342 341.11 340.26 339.58 339.06 338.53 338.15 338.06 337.97 337.93 338.11 338.31 338.47 338.41 338.34 338.27 338.22 338.17 338.13 338.11 338.09 338.08 338.08 338.08 338.1 338.23 338.4 338.59 338.83 339.11 339.39 339.84 340.42 341.02 341.75 342.66 343.57 344.46 345.33 346.19 346.99 347.57 348.15 348.7 349.15 349.59 350.02 350.15 350.29 350.44 350.71 350.98 351.25 352.38 353.72 355.06 357.47 360.34 363.25 365.87 368.32 370.77 373.03 375.08 377.11 378.84 380.14 381.45 382.88 384.57 386.27 388.07 390.18
353.45 353.18 352.6 352.01 351.33 350.58 349.83 349.04 348.18 347.3 346.51 345.9 345.28 344.68 344.08 343.47 342.88 342.37 341.88 341.42 341.45 341.49 341.53 341.68 341.84 341.99 341.94 341.84 341.75 341.47 341.13 340.78 340.78 340.95 341.09 341.84 343.09 344.31 344.44 343.17 341.9 340.15 337.49 334.86 332.55 331.21 329.9 328.73 328.33 327.94 327.57 327.24 326.91 326.6 326.49 326.41 326.33 326.53 326.79 327.07 328.02 329.25 330.49 331.97 333.6 335.23 336.71 338.03 339.33 340.15 340.28 340.41 340.41 340.16 339.94 339.63 338.91 338.2 337.54 337.5 337.46 337.42 337.67 337.92 338.17 338.27 338.34 338.41 338.86 339.42 340 340.23 340.31 340.39 339.94 339.1 338.24 337.62 337.24 336.87 336.65 336.69 336.73 336.79 336.91 337.02 337.12 337.11 337.1 337.1 337.04 336.98 336.92 336.9 336.89 336.88 336.83 336.78 336.73 336.8 336.89 337 337.13 337.29 337.46 337.77 338.21 338.66 339.31 340.19 341.08 341.98 342.92 343.86 344.73 345.45 346.16 346.84 347.38 347.92 348.43 348.46 348.5 348.54 348.94 349.35 349.75 350.96 352.32 353.68 355.82 358.27 360.74 363.09 365.37 367.66 369.93 372.18 374.41 376.12 377.16 378.22 379.37 380.7 382.05 383.58 385.67
351.38 351.16 350.76 350.35 349.76 349.04 348.32 347.68 347.1 346.51 345.91 345.31 344.7 344.07 343.37 342.67 342.04 341.67 341.29 340.91 340.74 340.58 340.43 340.6 340.77 340.94 340.86 340.75 340.64 340.41 340.15 339.88 340.19 340.78 341.37 342.62 344.38 346.16 346.71 345.81 344.88 343.2 340.19 337.15 334.42 332.63 330.84 329.25 328.72 328.19 327.68 327.28 326.88 326.49 326.34 326.21 326.08 326.15 326.26 326.39 327.14 328.11 329.11 330.47 332.03 333.6 335.15 336.69 338.22 339.19 339.45 339.7 339.68 339.14 338.62 338.08 337.44 336.8 336.22 336.14 336.06 336 336.27 336.55 336.82 336.94 337.04 337.14 337.4 337.72 338.05 338.14 338.14 338.15 337.81 337.25 336.67 336.25 335.98 335.7 335.55 335.58 335.62 335.68 335.78 335.88 335.95 335.94 335.92 335.9 335.81 335.73 335.65 335.61 335.58 335.54 335.5 335.47 335.43 335.48 335.56 335.63 335.72 335.82 335.92 336.16 336.5 336.84 337.36 338.08 338.82 339.63 340.56 341.49 342.39 343.21 344.03 344.81 345.44 346.06 346.64 346.67 346.69 346.7 347.21 347.73 348.26 349.51 350.89 352.27 354.15 356.17 358.22 360.3 362.41 364.53 366.84 369.29 371.72 373.38 374.17 374.97 375.84 376.82 377.81 379.09 381.15
349.3 349.15 348.93 348.7 348.18 347.5 346.81 346.33 346.05 345.75 345.31 344.72 344.13 343.46 342.65 341.84 341.17 340.98 340.77 340.54 340.17 339.82 339.47 339.64 339.8 339.96 339.81 339.64 339.46 339.21 338.94 338.68 339.05 339.69 340.33 341.46 342.95 344.46 344.99 344.48 343.95 342.68 340.24 337.76 335.5 333.84 332.16 330.61 329.67 328.75 327.89 327.47 327.05 326.63 326.51 326.4 326.28 326.19 326.12 326.05 326.59 327.31 328.05 329.23 330.63 332.05 333.56 335.15 336.76 337.83 338.28 338.71 338.74 338.06 337.36 336.67 336.05 335.44 334.91 334.79 334.67 334.57 334.87 335.17 335.47 335.61 335.74 335.86 335.93 336 336.08 336.04 335.97 335.89 335.7 335.42 335.12 334.89 334.71 334.53 334.45 334.48 334.51 334.56 334.65 334.73 334.79 334.76 334.73 334.69 334.59 334.49 334.38 334.32 334.26 334.21 334.18 334.15 334.12 334.17 334.23 334.3 334.36 334.42 334.48 334.68 334.95 335.24 335.64 336.16 336.69 337.36 338.22 339.08 339.96 340.84 341.72 342.54 343.17 343.8 344.39 344.63 344.85 345.06 345.6 346.14 346.68 347.8 349 350.21 351.99 353.91 355.84 357.81 359.8 361.8 363.97 366.26 368.57 370.14 370.94 371.73 372.55 373.43 374.3 375.46 377.37
347.35 347.24 347.14 347.05 346.61 345.97 345.32 345.01 345 344.99 344.72 344.13 343.55 342.84 341.92 341.01 340.31 340.3 340.27 340.16 339.59 339.04 338.52 338.67 338.83 338.99 338.76 338.52 338.27 338.01 337.74 337.48 337.91 338.6 339.28 340.29 341.51 342.74 343.29 343.18 343.05 342.19 340.31 338.41 336.6 335.05 333.49 331.97 330.63 329.31 328.11 327.69 327.27 326.84 326.79 326.72 326.66 326.41 326.16 325.92 326.27 326.77 327.28 328.24 329.42 330.6 331.89 333.26 334.64 335.67 336.32 336.96 337.2 336.83 336.44 335.94 335.19 334.45 333.83 333.68 333.54 333.44 333.89 334.33 334.77 334.87 334.96 335.06 334.93 334.79 334.65 334.51 334.37 334.23 334.07 333.91 333.75 333.62 333.51 333.39 333.35 333.39 333.42 333.47 333.54 333.61 333.65 333.61 333.57 333.51 333.38 333.25 333.13 333.04 332.95 332.87 332.85 332.83 332.82 332.86 332.91 332.96 332.99 333.02 333.04 333.19 333.41 333.63 333.9 334.22 334.55 335.09 335.88 336.68 337.53 338.47 339.4 340.26 340.91 341.55 342.16 342.6 343.02 343.44 343.99 344.55 345.1 346.08 347.1 348.14 349.82 351.64 353.46 355.34 357.23 359.14 361.13 363.19 365.27 366.73 367.62 368.5 369.41 370.36 371.3 372.49 374.22
345.78 345.64 345.48 345.32 344.98 344.54 344.09 343.74 343.48 343.23 342.93 342.56 342.18 341.56 340.55 339.55 338.86 339.02 339.17 339.2 338.68 338.15 337.66 337.72 337.79 337.86 337.62 337.35 337.08 336.84 336.59 336.35 336.78 337.45 338.12 339 339.98 340.97 341.56 341.8 342.05 341.63 340.36 339.08 337.7 336.27 334.83 333.31 331.57 329.85 328.34 327.91 327.48 327.07 327.06 327.05 327.04 326.63 326.2 325.78 325.93 326.2 326.49 327.24 328.19 329.14 330.21 331.36 332.52 333.53 334.38 335.22 335.68 335.62 335.55 335.21 334.33 333.46 332.74 332.57 332.4 332.33 332.95 333.55 334.15 334.22 334.3 334.37 334.07 333.74 333.42 333.23 333.07 332.91 332.78 332.65 332.53 332.43 332.35 332.27 332.26 332.32 332.38 332.43 332.48 332.52 332.55 332.53 332.51 332.46 332.33 332.21 332.08 331.96 331.84 331.72 331.7 331.67 331.65 331.66 331.67 331.68 331.68 331.68 331.69 331.8 331.96 332.13 332.33 332.55 332.77 333.22 333.93 334.64 335.43 336.37 337.31 338.17 338.81 339.45 340.09 340.69 341.29 341.88 342.42 342.97 343.53 344.35 345.2 346.06 347.64 349.36 351.08 352.86 354.66 356.46 358.28 360.11 361.96 363.33 364.31 365.28 366.27 367.3 368.31 369.51 371.06
344.21 344.03 343.81 343.59 343.36 343.12 342.87 342.45 341.94 341.44 341.11 340.94 340.75 340.18 339.06 337.95 337.26 337.56 337.85 338 337.61 337.22 336.85 336.76 336.68 336.61 336.37 336.14 335.9 335.72 335.54 335.35 335.67 336.14 336.62 337.34 338.17 339.01 339.49 339.71 339.93 339.6 338.65 337.68 336.64 335.52 334.39 333.18 331.8 330.4 329.1 328.41 327.75 327.13 327.03 326.93 326.85 326.55 326.23 325.89 325.86 325.89 325.93 326.45 327.13 327.83 328.65 329.55 330.47 331.43 332.42 333.42 334.09 334.35 334.59 334.41 333.44 332.45 331.66 331.46 331.27 331.22 332.01 332.78 333.52 333.57 333.63 333.68 333.2 332.69 332.19 331.96 331.78 331.6 331.49 331.4 331.31 331.24 331.2 331.16 331.18 331.25 331.33 331.38 331.41 331.44 331.46 331.45 331.44 331.41 331.28 331.16 331.03 330.88 330.72 330.58 330.55 330.53 330.51 330.47 330.44 330.4 330.39 330.37 330.36 330.44 330.57 330.7 330.89 331.12 331.35 331.79 332.44 333.09 333.84 334.74 335.63 336.47 337.16 337.84 338.54 339.29 340.03 340.73 341.15 341.57 341.99 342.84 343.68 344.53 346 347.56 349.12 350.74 352.38 354.02 355.71 357.41 359.11 360.44 361.47 362.51 363.54 364.57 365.61 366.78 368.17
342.59 342.38 342.12 341.86 341.75 341.71 341.66 341.15 340.39 339.64 339.31 339.32 339.33 338.8 337.57 336.35 335.67 336.11 336.54 336.81 336.56 336.3 336.03 335.79 335.56 335.34 335.13 334.92 334.71 334.6 334.48 334.37 334.55 334.82 335.1 335.67 336.35 337.04 337.42 337.61 337.81 337.59 336.95 336.29 335.54 334.67 333.79 332.88 331.94 330.97 329.98 328.99 328.02 327.13 326.84 326.56 326.29 326.29 326.27 326.24 326.05 325.85 325.66 325.94 326.36 326.79 327.36 327.99 328.64 329.45 330.38 331.31 332.01 332.44 332.87 332.84 332.09 331.32 330.7 330.51 330.32 330.3 331.04 331.79 332.51 332.69 332.85 333.01 332.38 331.73 331.09 330.81 330.58 330.36 330.26 330.2 330.13 330.09 330.07 330.05 330.09 330.18 330.28 330.33 330.34 330.36 330.37 330.38 330.39 330.36 330.24 330.11 329.98 329.79 329.61 329.44 329.41 329.39 329.36 329.28 329.2 329.13 329.09 329.06 329.04 329.09 329.17 329.26 329.44 329.69 329.93 330.35 330.94 331.54 332.24 333.1 333.96 334.78 335.51 336.24 337 337.9 338.78 339.58 339.87 340.16 340.47 341.32 342.18 343.03 344.4 345.81 347.24 348.69 350.16 351.65 353.23 354.87 356.5 357.83 358.94 360.05 361.12 362.16 363.2 364.35 365.65
340.67 340.52 340.36 340.19 340.1 340.03 339.97 339.5 338.81 338.12 337.85 337.92 337.98 337.46 336.24 335.02 334.34 334.64 334.96 335.19 335.14 335.07 334.97 334.72 334.47 334.22 334.03 333.84 333.65 333.57 333.5 333.42 333.5 333.6 333.7 334.1 334.61 335.12 335.4 335.54 335.68 335.59 335.27 334.92 334.46 333.84 333.21 332.62 332.11 331.57 330.84 329.55 328.27 327.11 326.63 326.17 325.73 326.04 326.33 326.6 326.22 325.79 325.38 325.42 325.57 325.74 326.04 326.41 326.79 327.47 328.33 329.2 329.94 330.55 331.15 331.28 330.74 330.19 329.75 329.57 329.39 329.39 330.07 330.75 331.4 331.73 332.05 332.36 331.59 330.83 330.07 329.74 329.46 329.19 329.1 329.05 329.01 328.99 328.98 328.97 329.02 329.11 329.2 329.25 329.27 329.28 329.31 329.36 329.4 329.4 329.28 329.16 329.03 328.87 328.7 328.55 328.52 328.49 328.46 328.39 328.31 328.24 328.22 328.2 328.19 328.19 328.2 328.22 328.35 328.56 328.76 329.14 329.66 330.19 330.83 331.62 332.41 333.21 334.01 334.79 335.6 336.56 337.54 338.41 338.58 338.74 338.94 339.81 340.67 341.54 342.78 344.06 345.34 346.63 347.94 349.26 350.76 352.32 353.89 355.22 356.41 357.6 358.71 359.75 360.79 361.91 363.12
338.74 338.67 338.6 338.53 338.44 338.36 338.27 337.84 337.24 336.63 336.45 336.55 336.65 336.14 334.98 333.81 333.1 333.15 333.21 333.31 333.46 333.6 333.69 333.56 333.42 333.27 333.12 332.97 332.81 332.74 332.67 332.6 332.69 332.8 332.91 333.21 333.56 333.93 334.11 334.19 334.27 334.12 333.79 333.45 333.08 332.65 332.21 331.79 331.42 331.05 330.46 329.26 328.04 326.92 326.37 325.81 325.31 325.73 326.15 326.57 326.15 325.68 325.19 325.02 324.91 324.82 324.9 325.04 325.18 325.7 326.45 327.2 327.94 328.68 329.44 329.74 329.42 329.08 328.8 328.63 328.47 328.48 329.09 329.71 330.31 330.79 331.25 331.68 330.79 329.92 329.05 328.67 328.34 328.01 327.93 327.91 327.89 327.89 327.89 327.89 327.94 328.03 328.13 328.18 328.19 328.2 328.25 328.34 328.42 328.44 328.32 328.2 328.08 327.95 327.82 327.7 327.67 327.65 327.62 327.59 327.56 327.52 327.56 327.61 327.65 327.63 327.59 327.55 327.64 327.79 327.94 328.29 328.77 329.25 329.84 330.55 331.26 332.11 333.17 334.22 335.12 335.69 336.28 336.83 337.09 337.34 337.63 338.43 339.23 340.04 341.12 342.22 343.32 344.49 345.68 346.87 348.26 349.72 351.18 352.5 353.73 354.97 356.13 357.24 358.33 359.47 360.64
