"Jan" "Feb" "Mar" "Apr" "Mai" "Jun" "Jul" "Aug" "Sep" "Okt" "Nov" "Dez"
16.02 12.62 4.32 8.92 8.52 23.12 44.72 48.72 18.22 12.92 28.22 19.32
6.82 12.32 10.12 4.22 17.92 33.52 55.02 39.42 22.52 25.02 14.72 11.32
13.32 2.82 8.32 6.72 19.42 55.12 14.12 36.52 16.62 26.22 11.12 13.52
22.32 11.52 1.12 5.52 3.12 19.62 45.62 59.22 18.22 11.42 6.42 6.62
9.92 27.52 9.32 16.32 11.62 19.62 49.02 67.42 20.72 18.42 8.42 6.72
10.02 4.82 4.32 11.22 18.12 47.12 65.32 62.12 35.22 17.62 31.02 8.42
11.96 5.76 5.96 5.16 5.86 30.86 48.36 35.06 29.46 15.16 18.06 11.26
10.86 7.56 6.46 5.06 7.06 24.16 31.76 22.46 25.56 18.86 19.86 15.66
12.96 12.56 10.16 6.06 9.66 33.76 54.26 31.86 16.66 16.06 15.36 17.56
12.66 12.76 8.16 4.96 18.66 49.46 25.26 55.56 38.66 18.86 22.26 15.46
17.26 9.96 10.46 5.96 7.96 43.26 27.86 46.86 13.26 16.16 21.36 18.36
11.56 7.96 3.76 10.56 7.66 22.96 37.06 30.86 20.66 13.06 17.16 11.16
20.46 16.06 5.36 8.76 5.16 43.56 79.66 48.06 18.86 11.66 17.86 28.86
15.76 16.56 7.16 6.16 13.26 22.16 39.66 33.06 18.36 14.06 21.36 14.86
10.26 9.86 6.56 6.36 7.16 34.06 51.46 30.46 20.66 16.46 16.16 15.96
18.26 6.46 6.46 12.96 11.96 22.86 48.96 56.96 18.76 11.56 23.16 19.46
15.36 7.66 5.76 4.16 8.36 35.16 43.06 31.86 23.86 22.86 10.66 17.46
19.86 12.86 9.56 5.36 7.86 37.26 44.46 30.76 19.06 26.96 23.06 5.56
11.86 8.66 3.86 3.76 14.46 26.06 46.96 21.16 38.16 24.56 17.36 14.46
18.06 10.26 5.96 5.46 7.76 49.06 51.56 43.06 25.56 27.96 24.36 19.46
6.96 3.26 3.86 19.26 7.66 45.66 64.66 32.46 33.56 19.06 30.76 20.16
11.89 5.69 5.89 5.09 5.79 30.79 48.29 34.99 29.39 15.09 17.99 11.19
10.79 7.49 6.39 4.99 6.99 24.09 31.69 22.39 25.49 18.79 19.79 15.59
12.89 12.49 10.09 5.99 9.59 33.69 54.19 31.79 16.59 15.99 15.29 17.49
12.59 12.69 8.09 4.89 18.59 49.39 25.19 55.49 38.59 18.79 22.19 15.39
17.19 9.89 10.39 5.89 7.89 43.19 27.79 46.79 13.19 16.09 21.29 18.29
11.49 7.89 3.69 10.49 7.59 22.89 36.99 30.79 20.59 12.99 17.09 11.09
20.39 15.99 5.29 8.69 5.09 43.49 79.59 47.99 18.79 11.59 17.79 28.79
15.69 16.49 7.09 6.09 13.19 22.09 39.59 32.99 18.29 13.99 21.29 14.79
10.19 9.79 6.49 6.29 7.09 33.99 51.39 30.39 20.59 16.39 16.09 15.89
18.19 6.39 6.39 12.89 11.89 22.79 48.89 56.89 18.69 11.49 23.09 19.39
15.29 7.59 5.69 4.09 8.29 35.09 42.99 31.79 23.79 22.79 10.59 17.39
19.79 12.79 9.49 5.29 7.79 37.19 44.39 30.69 18.99 26.89 22.99 5.49
11.79 8.59 3.79 3.69 14.39 25.99 46.89 21.09 38.09 24.49 17.29 14.39
17.99 10.19 5.89 5.39 7.69 48.99 51.49 42.99 25.49 27.89 24.29 19.39
6.89 3.19 3.79 19.19 7.59 45.59 64.59 32.39 33.49 18.99 30.69 20.09
21.79 9.69 4.79 5.99 5.69 34.99 41.19 22.59 21.79 10.09 11.09 8.09
17.89 8.69 1.79 9.09 13.09 42.49 37.69 58.69 64.19 17.89 10.99 15.39
17.59 5.89 1.79 7.59 11.79 27.79 74.89 42.99 11.39 11.39 11.69 16.09
19.89 17.39 5.79 4.59 10.39 28.69 57.59 29.99 28.49 12.79 23.19 16.39
12.39 17.69 6.49 1.99 5.79 43.09 68.89 22.49 5.19 23.09 10.19 6.69
16.39 7.29 6.69 10.29 12.69 32.69 61.49 24.99 18.19 13.29 16.39 15.59
26.29 15.89 9.89 14.99 11.69 5.99 11.69 28.89 12.39 19.49 12.89 21.69
11.29 4.89 2.49 7.29 10.19 6.89 39.99 30.79 18.59 12.59 9.09 31.29
13.99 1.29 4.59 2.89 12.49 25.69 78.99 43.29 53.19 26.79 21.19 16.69
15.89 12.49 4.19 8.79 8.39 22.99 44.59 48.59 18.09 12.79 28.09 19.19
6.69 12.19 9.99 4.09 17.79 33.39 54.89 39.29 22.39 24.89 14.59 11.19
13.19 2.69 8.19 6.59 19.29 54.99 13.99 36.39 16.49 26.09 10.99 13.39
22.19 11.39 0.99 5.39 2.99 19.49 45.49 59.09 18.09 11.29 6.29 6.49
9.79 27.39 9.19 16.19 11.49 19.49 48.89 67.29 20.59 18.29 8.29 6.59
9.89 4.69 4.19 11.09 17.99 46.99 65.19 61.99 35.09 17.49 30.89 8.29
13.59 7.89 4.09 7.89 23.49 20.49 34.79 34.29 22.29 14.09 15.09 22.19
