"Jan" "Feb" "Mar" "Apr" "Mai" "Jun" "Jul" "Aug" "Sep" "Okt" "Nov" "Dez"
17.65 6.45 15.55 11.55 28.45 58.85 64.25 37.25 50.95 29.45 24.05 19.85
24.45 12.75 17.75 16.25 27.45 35.65 49.95 78.15 39.25 29.25 37.15 26.85
21.45 12.65 19.55 14.55 29.15 38.95 56.95 44.65 51.65 29.55 25.45 20.85
15.15 15.65 8.65 18.85 11.45 58.35 62.45 50.85 27.65 39.55 28.15 26.75
9.65 8.65 10.65 14.35 26.35 43.35 58.95 73.35 36.65 32.85 31.95 13.75
15.45 10.25 15.45 19.95 22.35 40.75 53.95 37.35 40.45 35.55 30.25 15.95
18.45 14.65 12.85 16.55 20.05 47.95 56.35 57.75 44.85 32.65 19.25 18.35
16.55 15.35 18.95 14.05 44.95 53.45 36.95 41.85 40.15 24.95 30.45 34.25
8.25 11.25 15.95 12.45 29.05 27.35 89.75 41.85 35.65 20.65 28.55 16.15
13.75 13.45 12.25 20.45 35.05 58.55 43.35 37.55 47.45 31.15 18.35 18.95
10.25 13.55 12.15 23.55 22.05 35.45 26.25 58.55 60.75 27.15 16.65 24.05
17.35 7.45 16.35 17.85 24.95 24.35 45.55 57.25 28.35 28.15 23.15 15.65
15.45 15.65 8.55 13.05 25.55 37.85 37.95 50.45 21.85 20.35 13.85 14.45
13.65 6.55 18.15 15.05 21.85 36.85 72.65 56.25 45.95 21.25 21.55 11.65
19.35 13.25 16.75 14.85 20.95 32.45 93.05 54.25 49.85 21.85 20.65 11.55
14.05 12.05 12.65 8.35 17.45 45.05 48.45 47.45 14.95 21.45 13.25 17.55
18.05 9.95 12.65 30.95 14.85 52.75 57.85 86.65 44.45 22.05 23.35 12.85
11.35 11.05 22.95 23.75 36.35 48.05 61.45 56.35 37.35 36.85 33.05 19.65
12.35 11.25 23.95 17.45 38.95 39.85 28.45 43.25 40.85 35.65 21.75 15.95
9.7 8.7 10.7 14.4 26.4 43.4 59 73.4 36.7 32.9 32 13.8
15.5 10.3 15.5 20 22.4 40.8 54 37.4 40.5 35.6 30.3 16
18.5 14.7 12.9 16.6 20.1 48 56.4 57.8 44.9 32.7 19.3 18.4
16.6 15.4 19 14.1 45 53.5 37 41.9 40.2 25 30.5 34.3
8.3 11.3 16 12.5 29.1 27.4 89.8 41.9 35.7 20.7 28.6 16.2
13.8 13.5 12.3 20.5 35.1 58.6 43.4 37.6 47.5 31.2 18.4 19
10.3 13.6 12.2 23.6 22.1 35.5 26.3 58.6 60.8 27.2 16.7 24.1
17.4 7.5 16.4 17.9 25 24.4 45.6 57.3 28.4 28.2 23.2 15.7
15.5 15.7 8.6 13.1 25.6 37.9 38 50.5 21.9 20.4 13.9 14.5
13.7 6.6 18.2 15.1 21.9 36.9 72.7 56.3 46 21.3 21.6 11.7
19.4 13.3 16.8 14.9 21 32.5 93.1 54.3 49.9 21.9 20.7 11.6
