"Jan" "Feb" "Mar" "Apr" "Mai" "Jun" "Jul" "Aug" "Sep" "Okt" "Nov" "Dez"
13.2 8.4 6 5.4 10.4 40.7 59.4 45.4 22.8 23.6 20.9 16.8
5.2 4.9 5.3 16.1 9.5 40 66.6 25.9 28.3 17.9 22.2 15.6
9.59 4.89 6.09 4.99 5.79 30.19 45.59 32.99 27.59 12.59 16.19 9.59
8.49 6.69 6.69 4.89 7.19 23.09 28.29 19.79 23.69 15.99 17.99 13.69
10.49 11.69 10.79 5.99 10.39 33.39 51.59 29.59 14.79 12.79 12.19 14.79
9.49 13.09 7.99 4.99 16.49 41.49 22.59 44.59 29.69 13.29 18.89 12.79
12.09 8.69 9.29 5.49 9.79 50.39 28.99 33.69 14.09 11.39 16.39 12.69
9.49 6.89 4.69 10.99 8.59 24.39 30.29 39.39 16.39 11.49 13.19 10.79
15.99 14.29 4.99 8.09 5.39 50.89 82.49 40.89 18.59 10.29 12.29 20.39
11.59 13.39 7.39 4.49 11.69 30.19 42.49 28.09 15.69 13.29 17.39 15.09
7.69 14.29 8.59 6.09 8.49 31.59 47.39 29.29 18.09 11.79 13.39 12.29
13.39 5.29 6.09 11.59 15.79 20.29 43.19 57.79 17.59 9.39 18.89 15.89
11.29 4.99 5.39 3.79 11.29 31.19 35.79 37.09 19.69 18.69 8.39 13.09
14.49 11.99 8.49 4.49 5.59 27.69 42.89 26.39 17.59 19.69 17.59 4.49
9.29 7.89 4.69 4.59 13.99 27.59 44.69 24.39 29.49 21.09 13.09 10.59
13.29 8.49 6.09 5.49 10.49 40.79 59.49 45.49 22.89 23.69 20.99 16.89
5.29 4.99 5.39 16.19 9.59 40.09 66.69 25.99 28.39 17.99 22.29 15.69
17.28 7.58 5.18 6.58 5.98 39.78 42.28 21.58 18.28 8.78 8.38 6.88
16.48 8.88 1.98 8.08 15.08 35.98 33.78 60.78 58.68 16.28 9.88 13.98
17.08 6.18 1.48 8.28 12.28 23.78 62.88 40.18 7.98 8.98 10.08 11.78
16.68 15.88 5.78 4.78 12.48 25.98 56.78 34.08 27.68 10.18 18.98 12.88
9.88 15.48 6.38 1.78 4.68 41.58 63.18 22.58 5.88 17.68 8.78 5.88
12.88 6.78 7.28 10.08 12.88 32.08 62.28 25.18 17.48 10.98 10.28 13.28
19.88 14.08 8.48 16.18 14.98 7.58 9.78 21.78 11.88 16.08 13.28 18.38
10.08 4.88 2.78 7.78 10.58 8.68 36.88 28.18 21.08 10.58 8.08 28.58
12.88 1.48 3.38 3.88 17.58 22.18 79.08 44.38 39.98 19.48 16.98 13.48
12.98 11.88 4.78 6.58 8.68 23.28 42.68 39.78 18.38 11.08 23.88 14.58
5.38 9.88 8.78 3.58 20.98 29.38 48.88 29.88 21.68 17.08 10.78 9.88
11.18 2.08 8.68 5.88 15.88 53.38 14.48 36.38 15.38 23.08 9.18 12.58
16.48 10.78 0.78 5.58 3.08 13.98 43.98 50.58 18.68 10.28 5.38 5.38
9.18 24.58 8.18 15.78 15.38 19.68 38.98 72.98 17.18 14.78 8.08 5.18
6.38 3.38 4.48 9.98 18.68 45.08 59.48 48.58 34.18 16.58 29.78 7.58
13.95 3.65 4.65 11.25 11.75 18.65 38.25 59.45 9.45 19.65 32.55 6.25
24.95 20.55 9.75 10.85 18.65 51.55 44.65 45.45 24.15 19.15 23.95 13.35
31.35 11.05 6.95 18.75 5.35 19.55 61.55 34.45 12.55 18.95 12.65 20.85
13.95 9.25 0.65 6.25 20.25 14.55 70.55 34.35 13.15 21.75 16.95 19.85
14.55 2.25 5.45 12.55 12.55 12.65 20.25 28.95 8.65 14.75 40.55 9.75
28.65 20.35 10.75 5.05 8.35 42.85 44.25 29.65 21.35 12.45 38.65 10.65
21.25 6.45 14.25 17.85 28.45 23.85 50.85 20.35 13.35 19.95 7.35 25.95
25.45 13.55 8.95 4.55 17.75 35.65 63.25 44.65 10.55 18.35 9.05 12.45
35.25 5.95 1.65 6.55 6.15 10.35 19.25 16.25 20.75 15.25 6.25 13.85
5.65 6.75 5.15 3.75 20.25 19.55 27.45 42.95 9.45 12.45 23.55 7.25
18.05 5.55 4.15 0.55 6.35 19.55 22.55 15.65 18.95 14.95 19.65 15.75
13.65 10.85 0.65 4.75 15.45 18.25 35.75 45.75 20.25 15.65 11.15 19.35
11.55 6.15 0.55 4.55 2.15 4.25 55.65 44.85 19.45 26.85 30.05 11.15
5.05 6.65 3.55 1.25 4.75 25.25 45.65 18.25 24.35 8.75 16.75 1.15
10.85 9.85 6.95 7.05 6.75 23.15 40.05 43.85 18.85 15.85 23.15 6.85
6.53 3.83 4.93 0.63 7.63 23.33 45.63 58.23 20.43 12.13 23.23 10.13
10.13 18.93 5.83 2.13 16.23 32.83 26.03 35.53 18.73 27.03 10.13 4.93
11.53 7.63 7.23 8.33 14.43 17.53 57.93 40.93 13.63 9.23 8.83 5.13
16.23 8.93 12.93 7.73 8.63 33.23 50.83 45.03 2.63 15.33 8.33 16.13
29.83 12.23 6.13 4.33 9.63 25.93 61.13 66.03 11.93 15.53 24.03 10.53
9.23 5.03 7.43 4.13 7.23 21.03 28.63 15.03 23.63 19.73 11.53 14.83
13.43 7.23 4.33 7.03 11.13 15.83 37.23 26.03 18.13 23.33 15.73 7.63
15.53 11.43 1.53 4.83 7.03 16.63 46.63 30.73 22.33 13.23 26.63 3.23
21.33 7.23 8.33 13.53 10.33 35.53 55.13 37.13 21.13 12.33 18.53 14.43
5.33 4.83 16.63 4.53 15.83 23.83 35.93 48.03 30.93 7.43 6.53 19.43
21.83 5.43 4.53 14.23 12.73 19.13 56.53 27.53 22.33 19.43 7.43 13.63
28.53 11.53 7.33 10.83 9.73 26.53 74.13 51.13 15.03 24.23 12.03 13.13
13.93 5.93 13.93 3.53 7.63 35.43 36.83 23.23 8.03 15.93 18.13 16.43
24.33 13.73 0.93 14.63 9.83 40.83 46.73 48.23 24.13 9.03 10.73 9.63
12.63 11.63 12.83 1.83 12.43 25.13 23.63 49.53 19.63 15.83 7.43 12.73
17.18 7.48 5.08 6.48 5.88 39.68 42.18 21.48 18.18 8.68 8.28 6.78
16.38 8.78 1.88 7.98 14.98 35.88 33.68 60.68 58.58 16.18 9.78 13.88
16.98 6.08 1.38 8.18 12.18 23.68 62.78 40.08 7.88 8.88 9.98 11.68
16.58 15.78 5.68 4.68 12.38 25.88 56.68 33.98 27.58 10.08 18.88 12.78
9.78 15.38 6.28 1.68 4.58 41.48 63.08 22.48 5.78 17.58 8.68 5.78
12.78 6.68 7.18 9.98 12.78 31.98 62.18 25.08 17.38 10.88 10.18 13.18
19.78 13.98 8.38 16.08 14.88 7.48 9.68 21.68 11.78 15.98 13.18 18.28
9.98 4.78 2.68 7.68 10.48 8.58 36.78 28.08 20.98 10.48 7.98 28.48
12.78 1.38 3.28 3.78 17.48 22.08 78.98 44.28 39.88 19.38 16.88 13.38
12.88 11.78 4.68 6.48 8.58 23.18 42.58 39.68 18.28 10.98 23.78 14.48
5.28 9.78 8.68 3.48 20.88 29.28 48.78 29.78 21.58 16.98 10.68 9.78
11.08 1.98 8.58 5.78 15.78 53.28 14.38 36.28 15.28 22.98 9.08 12.48
16.38 10.68 0.68 5.48 2.98 13.88 43.88 50.48 18.58 10.18 5.28 5.28
