"Jan" "Feb" "Mar" "Apr" "Mai" "Jun" "Jul" "Aug" "Sep" "Okt" "Nov" "Dez"
5.66 11.86 9.66 20.36 7.56 40.86 34.16 16.26 50.06 23.66 4.46 14.06
14.96 8.66 7.96 10.76 14.56 15.16 34.76 22.16 34.06 14.36 19.26 15.16
13.86 17.16 8.86 8.46 14.76 21.06 17.26 52.36 44.76 21.76 14.06 53.26
6.96 9.76 39.96 17.16 8.46 14.46 23.26 53.46 37.56 17.06 24.86 8.06
15.46 24.96 8.46 11.16 19.76 40.26 26.56 35.06 22.66 18.66 27.36 7.86
6.66 11.66 23.26 7.56 24.16 32.26 24.06 20.26 6.96 40.46 33.86 18.26
18.66 13.46 13.86 11.66 6.66 44.06 42.66 71.16 70.76 26.36 10.06 22.86
7.66 7.26 20.76 24.46 16.46 30.56 53.46 62.16 43.66 25.26 20.36 13.16
7.66 9.06 18.26 21.76 21.86 32.16 29.56 44.36 8.16 22.46 7.36 22.26
10.75 10.75 11.75 11.75 13.75 29.75 31.75 33.75 31.75 23.75 17.75 16.75
10.75 10.75 11.75 11.75 13.75 29.75 31.75 33.75 31.75 23.75 17.75 16.75
10.75 7.55 1.75 4.45 11.35 27.75 8.25 24.25 31.75 23.75 17.75 16.75
5.55 8.05 2.85 3.75 9.25 35.55 10.85 31.45 5.65 34.05 11.65 4.45
7.75 15.75 2.05 3.45 5.45 41.55 97.15 42.35 14.45 19.85 13.25 3.65
0.35 4.15 5.55 5.85 17.45 46.95 30.15 28.95 28.95 31.85 15.75 20.05
12.05 9.45 3.85 6.15 12.35 21.35 30.95 84.75 23.05 33.75 10.65 5.35
5.95 8.05 4.85 7.35 11.15 16.85 40.15 53.85 20.05 14.35 9.85 6.05
4.45 8.55 7.45 6.45 5.85 46.75 33.65 58.95 66.15 18.25 12.85 17.35
12.55 5.75 9.25 16.25 22.55 42.65 23.35 39.45 34.55 26.55 10.65 5.15
1.85 6.65 0.95 20.55 17.05 60.35 69.35 56.15 43.75 40.95 23.65 0.85
26.05 21.75 2.75 8.35 17.05 44.65 76.25 61.55 40.45 22.85 9.85 15.25
11.35 13.55 4.25 11.65 24.15 22.05 37.25 75.15 48.45 18.65 8.35 9.05
13.65 5.15 5.35 11.55 21.85 26.05 30.35 49.05 36.45 34.85 19.15 14.55
11.45 13.65 9.25 9.85 21.55 25.85 30.45 44.35 29.35 21.05 17.55 17.75
10.8 10.8 11.8 11.8 13.8 29.8 31.8 33.8 31.8 23.8 17.8 16.8
10.8 10.8 11.8 11.8 13.8 29.8 31.8 33.8 31.8 23.8 17.8 16.8
10.8 7.6 1.8 4.5 11.4 27.8 8.3 24.3 31.8 23.8 17.8 16.8
