672.5 671.33 669.68 668.45 666.91 665.88 664.2 664.39 663.19 662.84 661.59 660.56 659.25 658.11 657.52 656.54 654.55 652.86 652.95 651.13 649.61 9999 9999 9999 9999 9999 9999 9999 9999 651.24 650.51 652.12 654.19 654.74 655.88 656.71 657.03 656.06 656.84 657.77 658.12 659.52 659.83 660.59 661.15 662.04 662.29 663 662.88 663.61 663.74 664.27 665.11 665.57 666.42 667.73 668.27 668.47 669.07 668.85 669.59 668.73 669.26 669.59 669.51 669.58 669.71 670.58 671.45 671.7 671.92 672.39 671.15 670.11 669.93 668.26 666.12 665.31 664.42 663.92 663.35 662.67 661.91 661.58 661.5 660.76 661.02 660.54 660.49 660.45 659.68 659.73 659.42 659.81 659.17 658.13 657.74 656.01 654.96 653.33 650.42 647.91 646.85 645.05 643.37 640.85 639.24 637.7 635.01 633.73 631.99 629.54 626.35 623.32 619.9 616.86 613.32 610.01 608.09 610.84 615.77 618.03 620.76 622.78 624.5 625.72 626.89 628.78 629.76 630.89 631.9 633.16 633.65 635.23 636.74 635.69 636.34 638.07 638.83 640.85 644.03 646.06 646.01 645.92 646.78 647.52 647.75 648.51 647.88 647.3 645.51 644.78 643.76 642.11 639.35 635.53 631.04 627.73 622.15 620.38 617.57 615.34 614.54 609.68 605.67 600.46 595.48 589.57 584.7 577.97 568.78 561.79 552.34 547.43 541.31 534.24 531.17 526.81 523.19 519.62 511.64 507.01 500.95 496.97 492.38 486.42 485.23 482.94 479.6 478.76 477.51 475.83 473.49 472.15 470.71 468.94 466.7 464.84 463.38 463.62 464.86 467.64 466.96 467.4 468.02 469.23 469.03 469.32 470.57 471.29 473.39 475.41 477.22 477.26 476.71 473.96 472.16 469.55 468.32 465.81 465.63 464.53 459.92 456.45 458.12 456.06 453.36 449.75 447.65 9999 9999 9999 9999 447.93 458.24 470.6 474.31 476.39 477.04 475.73 472.29 472.36 469.95 463.37 456.72 452.25 448.72 448.69 451.26 458.34 463.96 469.18 473.5 475.81 474.27 473.46 470.33 474.15 478.32 481.45 484.1 486.41 488.14 488.96 487.87 486.45 484.05
670.94 669.28 668.56 667.39 666.42 665.19 663.93 664.07 662.25 661.62 661.18 659.68 659.18 657.44 657.45 656.73 654.75 653.28 652.46 652.37 649.64 9999 9999 9999 9999 9999 9999 651.08 650.4 651.09 653.08 654.7 655.59 655.77 656.66 656.61 656.61 657.21 657.37 658.51 658.31 659.48 659.85 660.53 661.8 661.35 662.53 662.79 663.26 663.35 664.15 664.88 665.45 665.64 666.52 667.17 667.52 669.01 669.44 670.18 669.99 670.64 670.51 669.37 669.83 669.99 670.13 670.12 671.74 671.77 672.54 671.83 669.81 669.48 668.21 666.78 665.81 666.43 664.93 664.66 664.1 663.92 662.41 662.46 661.88 661.74 660.96 660.63 660.54 661.18 659.99 660.01 660.21 660.04 659.33 657.53 657.11 655.79 654.75 652.63 650.92 648.75 647.35 646.17 643.95 641.32 640.2 638.45 636.27 635.07 632.56 629.79 627.11 623.83 620.91 618.32 614.62 612.09 610.44 615.16 617.63 621.77 624.98 625.32 626.43 627.94 629.04 631.28 632.97 634.11 635.4 635.75 637.31 638.33 639.44 640.19 640.53 641.92 641.87 644.31 646.74 648.83 649.41 649.99 650.54 650.85 650.55 651.47 650.96 650.59 651.17 651.06 649.32 644.79 642.21 638.78 636.28 632.68 629.62 625.82 623.33 619.68 616.25 611.75 607.82 605.11 597.56 593.9 587.49 580.84 572.78 563.93 561.87 553.77 548.14 540.16 536.8 531.07 527.96 524.09 519.6 514.17 509.75 500.32 495.99 491.07 489.34 487.18 484.13 481.72 478.53 477.39 474.69 472.69 471.37 468.91 467.41 465.47 464.01 464.25 466.25 467.68 469 468.25 468.49 470.72 471.96 470.71 470.03 471.82 473.3 475.19 476.35 476.97 476.41 474.14 472.78 470.69 468.62 467.77 465.84 462.66 459.68 457.53 459.49 457.73 457.55 450.28 447.91 9999 9999 9999 9999 448.79 461.98 469.98 474.43 475.12 475.34 473.28 472.56 472.76 471 467.51 460.53 454.23 449.79 452.77 460.21 462.57 466.89 472.97 476.14 477.86 477.27 475.6 468.86 471.71 476.66 481.62 484.85 486.92 489.34 490.06 493.31 491.55 488.82
668.96 667.88 666.44 666.32 664.74 664.2 663.39 663.86 661.87 661.19 660.26 659.85 659.14 658.45 656.52 656.07 654.29 653.66 652.93 652.22 650.42 9999 9999 9999 651.38 651.35 651.39 651.46 651.5 652.19 653.84 654.85 656.05 657.21 657.92 658.61 657.86 657.97 658.05 657.95 658.92 659.93 660.21 661.12 661.17 662.03 662.76 662.63 663.21 664.17 664.06 664.89 664.87 666.1 666.48 667.62 667.74 668.85 669.91 670.18 670.27 670.59 669.44 670.61 670.54 671.01 670.33 670.75 671.88 671.77 672.22 670.04 667.51 665.41 665.93 665.39 665.1 667.15 667.51 667.27 667.04 664.95 664.56 663.86 663.44 663.05 662.98 661.87 661.18 660.68 659.97 660.15 659.76 658.8 657.81 656.53 655.91 654.75 651.83 651.22 648.98 647.43 647.96 647.03 644.8 642.82 640.35 638.66 637.46 635.68 632.91 629.56 627.14 625.06 622.1 620.15 617.06 614.58 614.35 617.03 619.86 623.11 627.32 628.06 629.16 630.44 630.93 633.42 634.55 636.44 638.09 639.89 640.62 641.72 642.67 642.95 643.98 644.44 647.24 649.38 651.09 651.58 652.02 652.57 653.78 654.77 655.04 655.34 655.09 654.02 653.83 653.38 652.35 649.92 646.69 644.34 639.67 635.86 632.03 628.74 626.6 624.69 620.86 615.63 610.14 604.57 600.46 596.1 590.98 583.33 578.19 573.53 564.31 559.43 554.29 549.91 546.91 541.98 537.48 528.77 525.03 518.58 513.25 508.03 501.75 496.76 493.69 490.93 487.78 484.38 481.62 479.77 475.74 472.87 470.8 469.29 468 466.34 466.13 466.27 467.29 467.8 468.35 469.25 468.84 471.66 473.62 471.87 470.74 472.19 473.29 474.75 476.22 476.5 475.68 474.62 473.73 471.07 469.33 467.96 466.45 464.47 466.01 462.42 460.4 459.22 458.67 453.51 450.25 447.92 9999 9999 9999 450.85 462.76 470.49 473.81 475.29 474.45 473.26 471.99 472.75 472.4 470.32 468.47 459.32 456.07 461.67 467.08 470.62 473.6 475.35 477.35 478.78 477.89 476.86 9999 9999 473.67 481.42 486.01 487.81 489.14 492.23 491.81 492.3 489.05
667.76 666.69 665.56 664.77 663.85 662.59 662.22 661.57 661.33 661.25 660.51 659.85 658.95 657.83 657.1 654.98 654.34 653.31 652.35 651.81 651.52 650.48 650.35 651.11 651.2 652.05 651.57 651.71 651.24 652.47 653.14 654.47 656.17 658.69 658.65 658.64 659.31 658.81 658.93 658.2 659.42 660 661.07 661.67 661.85 661.58 662.48 662.97 663.18 663.76 663.54 664.24 665.41 666.64 667.32 667.65 668.43 669.57 669.54 670.49 670.86 671.38 670.86 670.85 671.65 671.48 672.07 672.53 672.25 672.8 672.28 669.64 666.72 665.44 9999 666.51 668.36 668.51 669.15 669.92 669.48 668.56 667.98 667.15 666.06 664.64 663.5 663.58 662.56 661.25 660.39 658.28 657.8 656.81 655.91 654.42 652.5 651.67 650.47 647.21 646.61 645.71 646.39 646.89 645.54 643.97 641.88 638.82 637.74 635.4 632.44 630.67 628.26 626.18 623.81 621 617.05 615.97 617.04 620.29 623.04 625.97 628.26 629.54 630.9 631.78 633.43 635.03 637.47 639.5 641.54 642.14 643.27 643.48 645.65 647.22 647.8 648.89 650.42 652.18 654.16 654.71 656 656.81 657.53 657.63 657.43 657.94 659.15 660.33 660.01 658.39 655.03 652.85 650.31 647.29 644.24 640.59 637.27 632.48 628.81 626.1 621.14 617.69 611.88 607.55 603.12 597.62 592.79 589.34 583.25 578.61 573.01 569.3 560.21 555.63 551.41 547.26 543.44 538.02 532.51 526.16 517.23 512.82 505.69 502.55 499.74 494.68 491.63 487.07 483.88 479.24 476.94 474.07 472.01 471.88 469.07 468.69 467.54 466.99 467.65 468.65 469.29 469.19 469.56 471.06 472.52 471.94 471.76 472.94 473.63 475.48 475.84 476.2 475.68 475.26 474.04 472.37 470.58 468.6 467.02 465.96 466.45 465.51 463.28 459.72 458.54 457.92 452.41 448.09 447.83 9999 448.85 451.54 462.52 469.9 472.92 473.7 473.15 473.23 471.8 472.81 472.49 473.62 470.63 467.52 468.26 470.15 471.46 472.45 475.16 477.49 477.25 478.71 479.25 477.1 471.12 9999 472.02 482.78 487.9 488.45 489.54 491.53 491.74 491.3 488.51
666.11 665.29 663.92 662.1 662.24 661.82 661.53 660.02 660.27 659.87 660.13 659.7 659.31 657.69 656.27 654.95 653.74 653.02 652 651.51 651.19 650.68 651.77 651.77 651.79 650.99 651.46 651.26 651.38 652.2 653.09 655.15 658.17 659.66 660.23 660.46 660.36 659.35 658.8 659.38 659.74 659.81 660.61 661.95 661.82 662.36 662.7 663.62 663.7 664.37 664.01 664.69 665.4 665.7 667.11 667.96 668.05 669.51 669.93 671.04 671.4 672.04 671.77 671.4 672.53 672.09 672.83 673.19 672.87 672.32 671.4 669.32 668 666.4 667.17 668.8 670.2 671.34 672.17 672.09 671.18 670.93 669.91 670.26 668.73 668.24 667.3 666.12 663.09 661.9 659.27 656.89 655.98 654.23 652.89 651.85 650.06 649.19 648.38 646.4 645.04 644.22 644.03 645.8 645.46 643.57 641.84 639.03 636.4 634.58 633.14 631.03 629.65 626.99 624.47 621.45 619.15 619.29 619.25 622.04 623.78 627.28 630.19 631.87 633.3 633.16 635.14 636.78 639.62 642.09 643.66 644.96 646.39 646.09 648.84 650.25 652.87 653.8 654.97 656.36 656.66 657.24 658.93 660.23 660.85 661.57 662.13 664.46 664.33 663.84 662.65 661.75 659.57 657.34 654.84 650.54 646.54 643.46 639.39 636.05 632.17 628.83 625.09 618.19 613.94 610.41 606.24 601.17 598.74 594.22 589.28 584.48 580.88 578.14 571.04 565.63 559.61 552.59 549.69 543.9 538.38 531.86 523.76 517.55 513.89 508.09 504.24 500.11 495.05 491.01 485.88 481.63 479.14 476.51 473.81 472.56 471.86 470.7 470.16 468.46 468.46 469.34 469.7 470.03 470.48 471.05 471.72 471.5 471.08 473.02 475.05 476.53 477.53 477.33 476.82 475.85 474.67 471.83 470.74 470.03 468.29 468.71 468.36 467 463.16 462.65 459.93 460.21 459.57 451.04 448.66 9999 449.29 449.18 458.02 466.74 471.47 473.11 472.88 473.55 472.7 472.05 472.82 473.09 473.02 473.58 473.89 474.34 474.89 474.21 475.84 476.2 476.91 478.4 478.31 480.05 474.65 9999 474.61 481.73 485.1 490.71 494.66 497.19 496.54 493.9 494.18
665.17 663.48 663.05 661.21 660.43 660.08 659.31 659.95 658.96 659.28 659.03 659.28 658.4 657.23 656.16 654.56 653.24 652.12 652.1 651.26 650.31 650.55 650.76 651.59 651.68 651.35 651.7 651.8 651.61 651.38 653.39 655.6 658.37 660.77 660.57 661.15 661.31 660.88 660.47 659.72 660.16 660.73 660.78 661.52 661.79 662.44 662.47 662.96 663.73 663.55 664.23 664.36 664.54 665.36 666.87 667.21 668.19 669.74 669.67 671.31 671.91 672.44 672.65 672.59 672.57 673.25 674.01 673.69 672.87 672.22 670.81 669.41 668.92 668.29 669.15 670.85 671.82 672.71 673.73 674.07 673.82 673.29 673.96 671.85 670.89 670.29 669.7 667.77 665.95 664.26 660.97 657.9 656.14 655.24 652.75 651.35 649.49 648.3 647.61 646.24 644.39 9999 9999 644.27 644 642.67 641.72 638.36 637.11 636.26 635.67 633.01 630.15 627.68 624.07 622.45 620.69 620.82 621.94 624.42 625.78 628.7 631.11 632.56 634.16 635.78 637.04 639.88 641.53 642.96 644.68 646.43 648.96 651.49 654.36 655.52 655.62 656.69 658.01 658.93 660.04 661.43 662.79 662.81 663.8 664.64 665.88 667.77 668.26 667.37 666.58 664.56 662.24 660.47 658.23 654.24 651.16 647.98 642.04 637.6 634.7 629.24 625.24 621.57 618.08 614.08 608.64 604.25 600.24 597.82 594.45 592.31 589.62 584.6 579 570.52 564.89 561.53 557.17 553.18 544.37 537.46 528.35 523.1 520.21 516.76 510.45 505.79 498.94 493.22 489.32 484.75 480.35 477.67 476.48 474.49 473.21 472.73 471.53 470.24 470.18 470.49 470.61 470.91 471.56 471.41 471.55 471.5 472.01 473.72 475.34 477.35 477.63 477.91 477.11 476.63 475.48 473.54 472.78 471.86 470.66 469.33 470.08 467.7 466.04 463.4 461.09 460.18 461.22 455.76 449.2 448.56 449.43 449.61 455.94 466 471.2 473.06 472.92 472.73 473 473.31 471.98 473.42 474.31 474.15 474.48 473.93 474.69 474.36 475.01 475.95 476.76 477.38 478.43 479.78 477.71 477.1 479.84 481.43 482.05 485.99 488.82 491.36 493.06 493.21 493.71
662.79 661.77 660.82 659.87 659.6 658.58 657.63 657.96 658.1 657.89 658.5 658.57 658.34 656.35 655.54 654.28 652.64 652.07 651.56 650.82 650.19 650.78 651.59 651.3 651.15 651.09 651.31 651.16 651.3 651.73 653 655.31 658.07 659.88 660.6 661.07 661.17 661.12 660.3 660.41 660.53 660.45 661.36 661.01 661.47 662.27 662.42 662.57 662.87 663.66 663.92 663.91 664.9 665.33 666.35 666.61 668.53 669.14 670.77 671.21 671.98 673.09 673.44 673.66 673.53 673.92 674.48 674.63 674.43 672.35 671.14 669.48 668.54 668.74 669.63 671.05 672.4 674.37 675.14 675.65 675.47 675.98 674.6 674.76 672.92 672.59 670.3 669.61 667.89 665.65 663.13 661.17 659.7 657.76 655.03 652.79 651.65 649.79 648.75 646.11 646.22 645.55 644.5 644.66 644.53 643.04 640.87 639.62 638.74 636.9 635.45 633.35 630.71 627.99 625.28 623.97 622.8 622.76 623.85 625.55 627.88 630.43 632.41 633.98 635.1 636.43 639.45 641.07 643.45 645.16 646.6 648.39 650.89 654.16 655.7 658.38 658.78 660.27 661.42 661.82 662.97 664.58 665.33 666.11 667.59 668.97 669.1 670.04 670.71 669.95 668.92 667.77 666.7 663.69 660.02 657.7 654.38 650.3 645.69 640.9 636.3 630.75 627.75 623.99 620.56 616.67 612.91 607.68 604.74 599.61 598.12 597.36 595.1 593.38 589.06 582.68 571.36 566.04 561.5 557.26 553.14 545.1 537.01 532 525.53 519.27 514.8 508.34 504.92 500.36 497.06 490.08 487.13 482.72 478.07 477.07 475.5 475.09 472.88 472.24 471.56 471.57 471.76 472.02 472.13 472.25 472.05 472 472.57 474.46 475.98 477.86 477.7 479.3 478.65 476.94 475.99 474.73 474.27 473.69 470.38 471.53 470.91 468.99 467.04 463.23 462.35 462.66 460.41 458.88 453.35 449.15 9999 449.42 451.31 466.28 470.03 472.79 472.98 473.05 473.57 473.32 472.51 472.42 471.43 471.68 471.81 472.43 473.29 473.79 474.01 474.79 476.35 479.08 479.02 477.26 475.42 477.01 479.5 480.55 481.1 483.55 485.9 487.77 490.16 491.93 491.73
661.37 660.03 660.04 658.81 656.49 655.9 656.47 656.56 656.21 656.4 657.6 657 656.69 655.82 654.72 653.01 652.27 651.52 650.72 650.74 650 651.56 651.12 651.09 651.16 651.19 650.63 651.3 651.32 651.79 652.61 655.54 657.28 659.24 660.12 659.77 660.58 659.69 660.75 660.89 660.11 660.73 660.93 660.87 661.28 661.79 661.7 662.39 661.9 661.01 661.24 662.35 663.52 664.38 665.08 665.45 666.93 668.74 670.86 671.64 672.31 672.82 674.31 674.71 675.48 675.69 675.84 675.11 675.37 673.85 671.22 670.15 669.21 669.61 670.9 671.35 673.03 675.66 676.66 677.22 678.36 677.85 677.05 676.26 675.59 673.99 673.59 671.9 669.96 668.37 665.47 662.93 661.7 660.56 659.49 657.84 655.99 652.3 649.99 648.85 647.99 647.96 647.02 645.92 644.12 642.51 641.23 640.12 639.36 638.79 638.64 634.99 630.89 628.24 625.78 625.04 624.42 624.91 627.26 628.44 629.25 630.92 633.12 634.29 636.24 639.01 640.82 642.43 644.47 646.3 648.64 652.4 654.91 656.92 659.31 660.27 661.18 662.46 663.82 664.86 665.91 667.28 668.14 668.68 670.39 671.32 673.24 673.62 673.87 673.42 671.33 669.86 668.35 665.67 664.2 661.49 658.03 653.07 648.42 642.39 638.71 634.3 631.29 627.9 623.29 619.67 615.07 611.71 607.98 605.83 604.63 603.09 599.89 597.09 593.95 588.52 581.3 575.19 568.92 560.3 556.84 549.82 542.09 538.97 533.42 526.94 520.48 514.66 511.15 507.17 502.7 499.08 495.97 490.57 483.37 478.53 478.66 475.99 475.67 474.73 473.51 472.47 472.94 473.12 473.29 473.75 472.81 473.86 473.98 474.11 476.01 477.41 477.89 478.94 478.51 477.44 476.27 474.71 473.65 473.28 472.72 471.91 471.57 469.94 467.14 466.97 465.22 461.65 459.29 458.7 460.12 451.73 9999 449.21 451.11 459.55 465.03 467.84 471.88 473.12 473.36 471.6 468.2 466.19 465.45 469.58 469.89 470.89 471.58 470.96 471.88 471.25 474.21 477.03 472.8 467.93 467.35 470.93 476.04 479.83 480.95 482.92 484.11 486.45 487.54 489.07 490.78
659.29 658.43 657.52 656.41 655.74 654.58 654.74 654.73 654.98 655.57 655.96 656.25 656.07 654.95 653.94 652.99 651.12 651.33 651.16 650.83 650.09 650.07 650.12 650.39 650.7 651.31 650.71 651.33 651.64 651.51 652.94 654.13 656.63 658.11 658.32 659.78 659.52 659.22 660.08 659.44 659.36 660 660.5 660.62 660.91 661.08 660.08 660.51 659.91 659.33 660.26 660.28 661.72 662.86 662.41 664.01 666.27 668.85 670.36 671.77 672.61 673.63 674.28 675.3 675.56 676.14 676.57 676.47 676.88 675.85 672.9 671.41 670.68 670.7 671.82 672.94 675.57 677.13 678.41 678.3 679.37 679.71 679.16 678.19 677.57 675.65 674.87 673.78 671.56 670.21 667.84 667 665.84 663.47 661.92 660.87 659.23 656.53 655 652.86 650.12 648.44 648.15 646.35 645.07 643.89 642.43 642.12 641.58 640.75 640.38 638.41 632.73 628.89 627.48 626.41 625.85 626.83 628.95 630.26 630.45 632.27 633.93 635.28 637.85 639.31 642.42 643.9 646.51 648.59 650.19 653.9 656.69 659.43 660.37 662.73 664.2 665.25 666.12 667.66 668.65 669.99 671.27 673.13 674.92 674.77 675.43 675.33 675.78 675.56 674.53 673.22 671.63 668.81 665.83 662.86 659.48 655.4 649.67 645.01 640.29 637.08 633.62 630.79 627.18 623.81 620.72 615.26 612.76 611.24 609.13 605.87 604.62 602.83 599.56 593.52 586.63 580.38 571.56 567.14 562.1 556.7 549.59 543.65 537.79 531.99 526.93 523.73 520.11 516.5 509.33 505.58 500.12 495.93 490.87 486.68 482.17 478.46 477.4 475.07 475.36 475.11 475.26 474.73 474.51 474.12 474.43 473.96 475.32 474.3 475.49 476.28 477.1 478.68 478.1 477.53 477.36 475.7 475.07 474.61 473.84 473.01 472.94 470.75 469.2 469.36 466.24 463.12 462.92 462.43 462.21 455.1 9999 9999 450.35 454.15 459.87 460.24 462.53 462.31 461.27 461.75 458.38 459.4 461.49 463.74 466.37 466.97 469.36 468.78 467.64 468.43 469.74 463.46 455.49 454 456.98 461.54 472.06 477.92 480.08 481.84 483.32 484.86 486.34 486.81 488.49
656.98 656.32 655.56 654.45 653.62 653.59 653.71 653.16 653.58 654.07 654.83 654.82 654.85 653.43 652.79 651.47 650.66 650.48 649.77 649.6 649.38 649.38 649.87 649.94 650.18 649.94 650.88 650.98 651.46 651.79 652.49 653.67 655.56 656.63 657.26 659.13 658.84 659.43 657.17 655.62 655.01 656.6 658.58 659.9 659.04 658.37 658.52 658.19 657.87 657.64 658.01 659.69 661.02 661.25 662.47 664.32 665.63 667.63 669.68 671.88 672.71 673.65 674.64 675.51 676.14 677.15 677.11 677.7 677.58 677.51 676.43 674.9 673.98 672.68 673.33 675.04 677.44 679.27 680.31 681.61 681.33 681.12 680.31 680.22 679.19 678.42 677.13 675.77 673.56 671.51 669.61 668.85 667.61 666.82 665.45 663.34 661.38 659.63 657.92 656.75 652.3 651.36 649.68 647.05 646.03 644.02 643.37 642.98 642.46 640.66 639.31 636.99 631.79 628.82 628.17 627.72 627.92 629.35 629.73 630.83 632.48 633.45 634.84 637.27 639.38 641.33 643.04 645.29 646.98 649.29 653.08 655.62 658.39 660.01 662.18 663.85 666.08 667.49 668.85 670.36 671.67 672.13 674.08 676.21 676.79 678.24 678.72 678.4 677.65 677.13 676.89 674.98 672.94 670.39 668.14 663.91 660.57 654.53 650.98 646.99 644.22 640.92 637.18 632.69 630.03 626.87 624.09 621.27 618.93 618.57 615.97 612.41 609.04 606.52 603.46 598.9 592.63 584.22 576.78 572.67 566.86 563.54 556.93 550.94 545.02 538.54 534.03 530.12 525.91 523.17 519.22 514.12 509.03 501.68 497 494.01 488.56 481.69 479.74 479.14 476.92 476.72 476.44 476.82 475.84 475.46 475.17 474.77 475.91 476.16 476.19 477.12 477.37 478.06 478.17 477.97 477.42 476.54 475.65 475.01 474.28 474.14 473.41 473.01 469.65 469.55 470.03 468.34 465.71 462.83 463.39 454.58 450.09 9999 9999 451.19 452.51 456.29 456.45 455.01 452.66 452.19 452.36 452.91 458.95 459.6 462.52 463.14 463.78 464.18 465.03 466.26 457.53 9999 9999 451.07 452.41 456.95 471.36 478.53 479.54 482.26 482.07 482.27 483.11 484.44 485.86
655.09 654.03 653.85 653.52 651.88 650.93 651.07 651.59 652.63 653.06 653.71 653.63 652.79 652.27 651.03 650.68 649.49 649.48 649.5 649.5 649.82 649.35 650.82 650.7 650.14 650.13 650.37 650.95 651.09 651.59 652.93 653.45 654.77 656.18 656.56 657.47 658.17 656.09 652.91 9999 652.83 655 656.63 656.97 656.37 655.82 657.14 657.81 657.68 658.15 658.02 659.52 660.61 661.42 663.04 664.03 666 667.05 669.27 670.99 671.93 672.98 675.55 675.68 676.92 677.26 678 678.31 679.43 679.02 678.19 676.74 675.5 675.58 677.05 679.07 679.38 680.62 682.02 682.91 683.02 683.52 682.91 681.28 680.69 679.01 678.8 677.52 674.66 672.92 672.28 671.57 669.27 668.2 666.66 665.01 663.66 662.03 659.77 657.16 654.63 651.9 649.48 648.58 646.8 644.95 643.96 642.29 641.35 638.73 635.45 633.25 631.18 630.26 628.42 628.35 628.38 629.61 631.67 633.76 634.35 636.31 636.97 638.71 639.99 642.53 644.76 646.23 649.53 651.03 654.23 657.08 659.47 661.69 664.47 666.55 667.51 669.26 670.62 672.45 673.88 676.4 678.32 679.07 679.31 679.32 680.84 681.1 680.71 680.3 679.09 676.72 674.1 672.1 669.23 664.63 661.74 658.1 654 649.53 646.43 642.92 639.82 637.23 635.28 632.98 629.51 625.63 624.77 625.07 622.9 620.79 619.27 615.7 608.77 601.4 594.67 589.88 584.92 580.21 576.85 568.19 562.62 555.86 552.3 548.93 543.68 539.87 531.8 528.13 524.59 519.47 514.82 510.27 506.71 502.37 493.18 488.81 485.19 482.71 480.87 480.26 480.43 478.16 478.11 477.13 476.03 476.61 477.34 478.09 477.5 477.83 477.34 478.02 478.13 477.82 477.97 477.32 476.38 475.69 476.11 474.79 474.19 474.27 472.79 470.91 470.29 469.77 467.59 464.85 460.22 459.74 457.89 450.92 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 457.27 457.54 457.43 454.27 9999 9999 9999 9999 9999 452.02 457.4 467.99 474.86 479.66 480.43 481.39 481.35 482.64 482.36 482.2
651.32 650.73 650.41 650.64 650.29 650.15 649.85 650.09 651.33 651.86 651.99 652.43 652.21 650.93 649.91 649.12 649.06 648.82 648.65 648.56 649.54 650.56 650.41 650.86 650.57 651.24 650.35 651.02 650.79 651.75 652.05 653.16 654.21 655.81 656.03 657.13 655.32 652.3 9999 9999 9999 654.4 655.15 655.59 655.64 656.09 658.83 659.36 659.59 658.39 658.38 659.32 661.15 662.53 663.98 664.88 665.41 666.92 667.47 669.53 672.14 674.23 674.67 675.64 676.82 677.95 678.56 679.46 680.29 680.99 680.56 679.31 677 678.05 679.48 681.13 683.3 684.31 685.16 685.48 684.34 684.47 683.83 682.57 682.35 681.54 680.71 677.67 676.44 674.94 672.75 672.4 671.15 670.19 668.55 666.1 664.74 663.41 660.97 658.27 655.55 653.41 650.56 648.58 647.17 645.02 643.88 642 639.36 636.16 634.89 633.98 632.6 631.6 629.77 629.56 630.24 630.84 633.32 634.66 636.11 637.97 638.41 640.28 641.77 643.61 645.64 648.26 650.51 652.85 655.55 658.42 660.37 662.79 666.04 667.9 670.11 672.07 673.82 675.19 676.97 679.52 680.5 681.75 682.33 683.83 684.25 682.96 683.28 682.08 681.03 679.5 677.04 674.16 670.76 666.62 663.76 660.24 656.79 653.6 649.78 646.77 643.28 640.6 638.17 637.33 636.16 635.47 635.57 631.43 632.3 627.99 624.84 622.88 616.05 607.5 603.12 594.56 590.27 586.31 581.6 575.69 569.73 567.86 561.84 556.11 551.33 546.19 541.38 537.72 533.43 529.28 520.98 517.45 514.37 508.96 504.21 500.2 494.78 487.2 483.61 484.26 482.49 483.04 481.59 479.5 478.12 477.65 478.07 478.36 479.62 479.15 479.79 479.51 478.61 478.54 477.83 478.33 477.66 477.27 476.55 475.96 475.69 474.61 474.08 473.79 471.94 470.7 470.46 469.14 467.26 465.86 460.11 456.55 454.28 452.05 9999 9999 9999 9999 455.41 459.76 457.74 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 456.93 461.46 465.92 473.19 478.69 480.33 479.84 479.41 479.57 480.7 478.8
647.92 647.93 647.99 648.13 647.91 647.97 648.02 648.96 649.78 650.91 651.4 650.66 649.37 648.25 648.48 648.6 648.44 648.95 649.36 649.25 649.16 650.83 650.74 651.16 650.41 650.85 650.62 650.72 650.82 651.39 651.97 653.17 653.37 653.88 655.03 654.33 653.52 9999 9999 9999 9999 654.64 656.2 656.09 655.62 656.67 659.08 661 660.88 661.15 661.22 661.77 662.84 664.47 665.19 666.01 665.66 666.33 666.75 668.2 671.26 672.69 674.22 675.81 676.76 678.27 678.98 679.93 681.15 681.55 682.23 680.86 679.63 680.24 682.32 683.78 684.83 686.12 687.18 687.7 687 686.63 685.77 684.18 683.44 682.97 680.92 679.31 678.11 675.46 674.24 673.61 671.87 670.74 669.63 667.7 666.16 663.97 661.76 658.7 655.99 652.87 651.12 649.44 647.33 645.25 643.56 641.01 638.92 636.96 635.07 634.19 633.68 632.16 631.16 630.79 631.65 632.83 635.33 637.4 637.39 639.11 640.04 641.72 642.65 645.54 648.2 649.68 651.79 654.04 656.65 658.96 661.72 665.34 667.72 668.97 670.94 673.37 675.4 677.56 680.71 682.55 683.35 683.96 685.29 686.44 686.97 687.13 686.71 686.07 684.49 682.73 679.36 675.92 672.83 669.26 667.33 663.32 659.3 656.33 652.73 651.06 647.77 646.63 644.54 641.59 642.06 643.98 645.35 643.06 643.03 639.3 630.47 627.72 621.87 614.61 609.77 602.24 598.62 594.54 586.24 580.73 577.59 575.68 574.1 569.71 564.07 552.33 549.23 544.33 540.62 534.36 530.09 528.95 525.07 517.31 512.67 507.76 500.78 495.21 490.44 487.61 486.49 484.14 483.72 481.66 481.3 482.11 479.62 479.44 480.85 480.61 480.9 481.02 480.89 480.73 479.61 479.34 479.3 478.47 477.75 477.13 477.18 476.35 475.31 474.61 472.48 470.92 470.83 470.63 469.56 465.05 460.8 458.45 457.61 457.57 456.55 457.66 460.35 462.77 465.89 469.1 465.57 455.29 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 458.2 462.3 469.02 472.25 476.09 479.01 480.32 479.23 477.96 476.51 475.94 477.14
